timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,31250,100,100,0,0,0
10,57414,57538,101,94,0,0,0
20,57525,57906,139,124,0,0,0
30,55491,56401,191,181,0,0,0
40,53054,53292,267,246,0,0,0
50,49097,50322,393,378,0,0,0
60,43064,43715,522,509,0,0,0
70,36167,36861,758,725,0,0,0
80,25911,27238,1033,1033,0,0,0
90,15355,14907,1325,1332,0,0,0
100,7586,7668,1583,1558,0,0,0
110,3412,3728,1653,1659,0,0,0
120,2636,3818,1641,1660,0,0,0
130,2994,2550,1670,1622,0,0,0
140,2468,3169,1667,1634,0,0,0
150,2285,3061,1670,1679,0,0,0
160,2599,2926,1661,1639,0,0,0
170,2733,2514,1674,1638,0,0,0
180,2376,3149,1641,1648,0,0,0
190,2944,2468,1664,1648,0,0,0
200,2221,2886,1680,1643,0,0,0
210,3461,3067,1530,1546,17,19,96
220,4847,4770,1459,1473,13,17,113
230,6736,5996,1439,1386,16,20,130
240,7145,7985,1417,1399,15,19,148
250,8266,8054,1343,1365,26,23,178
260,9573,9364,1275,1320,30,28,177
270,11634,10211,1240,1254,25,24,184
280,12445,11850,1221,1202,22,29,201
290,13110,13802,1174,1180,30,28,185
300,14753,13662,1190,1206,34,19,170
310,14199,12645,1127,1197,16,20,190
320,15459,13969,1143,1157,31,27,172
330,15083,14750,1188,1151,16,25,159
340,12870,13985,1239,1232,17,16,149
350,11826,11644,1240,1311,21,16,156
360,11253,10412,1252,1262,30,33,156
370,11594,11038,1278,1297,27,22,167
380,11232,10649,1265,1280,32,15,174
390,10838,10787,1252,1233,22,28,176
400,11892,12156,1265,1296,21,23,176
410,11461,10796,1236,1241,23,29,190
420,11896,12382,1270,1225,26,30,173
430,11579,13008,1226,1219,25,28,180
440,12797,13387,1204,1208,23,18,164
450,13941,13303,1169,1279,21,22,172
460,14177,11225,1195,1269,23,22,156
470,12932,10451,1262,1283,18,28,172
480,12229,11071,1233,1213,37,31,171
490,13188,12172,1202,1291,24,16,185
500,14501,11076,1157,1224,23,24,179
510,14174,12598,1195,1178,20,30,179
520,13487,14876,1177,1191,23,26,153
530,14193,13144,1217,1220,20,28,146
540,11340,11859,1308,1302,16,16,152
550,9795,9971,1336,1318,17,27,155
560,10193,9860,1298,1260,22,26,168
570,10754,11389,1260,1314,29,25,191
580,12297,11181,1222,1233,29,28,202
590,13078,13225,1236,1194,35,16,205
600,13281,13782,1173,1187,22,26,199
610,14927,14564,1127,1158,22,32,195
620,15161,14376,1147,1117,26,18,164
630,14475,15464,1192,1185,36,21,150
640,13127,12608,1238,1227,25,20,158
650,11956,12435,1233,1316,25,16,149
660,12237,9259,1268,1295,31,18,169
670,11382,10236,1257,1323,22,21,177
680,11667,9502,1264,1282,25,32,193
690,12314,10550,1210,1307,27,22,184
700,12714,11244,1247,1225,18,25,174
710,11995,12344,1236,1254,30,17,161
720,12184,11749,1228,1269,16,25,151
730,11538,11014,1296,1311,12,22,143
740,9947,9635,1329,1330,25,23,168
750,9710,9840,1316,1314,24,26,158
760,10394,9774,1283,1299,19,23,167
770,11107,10204,1319,1290,21,26,177
780,10689,9932,1250,1266,26,24,172
790,11101,11507,1285,1280,16,32,169
800,10520,10643,1229,1324,28,27,182
810,12682,10632,1210,1258,16,28,185
820,12790,12065,1181,1225,25,21,164
830,12930,12348,1242,1248,25,16,173
840,11755,10995,1252,1264,22,30,171
850,12159,11307,1197,1260,29,20,176
860,13155,11082,1244,1283,27,26,165
870,11525,11473,1254,1250,29,27,180
880,11634,11919,1223,1203,22,29,181
890,12252,13869,1242,1206,17,25,171
900,12695,13778,1219,1189,38,22,180
910,13068,13429,1212,1213,24,30,180
920,12249,12168,1243,1214,27,30,174
930,12071,12390,1217,1234,18,21,174
940,12424,12277,1245,1210,25,22,166
950,11549,13005,1282,1218,21,26,166
960,10482,13207,1252,1201,23,27,170
970,11879,13469,1285,1171,21,25,149
980,10849,13054,1279,1282,27,26,150
990,11643,10302,1300,1305,31,23,146
1000,10199,10293,1321,1273,28,21,172
