timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57461,57541,105,95,0,0,0
20,57355,57669,131,146,0,0,0
30,56139,55196,182,198,0,0,0
40,53291,52710,250,282,0,0,0
50,49925,48440,385,403,0,0,0
60,43245,42434,544,596,0,0,0
70,35485,32853,769,818,0,0,0
80,25262,22952,1042,1100,0,0,0
90,14854,13435,1376,1407,0,0,0
100,7062,6157,1567,1612,0,0,0
110,3502,3602,1626,1630,0,0,0
120,3443,2960,1683,1693,0,0,0
130,2818,2203,1635,1652,0,0,0
140,3008,2935,1615,1610,0,0,0
150,3002,3411,1620,1668,0,0,0
160,3448,2480,1676,1710,0,0,0
170,3040,2164,1614,1629,0,0,0
180,3733,2918,1652,1626,0,0,0
190,3247,2835,1655,1693,0,0,0
200,2771,2547,1667,1635,0,0,0
210,3234,4942,1530,1317,24,31,172
220,5799,13891,1397,958,28,46,271
230,9485,30838,1202,489,32,51,328
240,16065,47946,971,192,37,21,318
250,23544,56569,858,65,24,11,172
260,25341,60435,902,34,17,2,58
270,21413,60966,1122,39,6,0,26
280,13305,60843,1352,35,6,1,11
290,7414,60840,1557,49,2,0,8
300,4441,60127,1637,60,2,0,7
310,2980,59612,1636,85,2,0,4
320,2651,58397,1660,121,1,0,3
330,2473,56357,1666,168,0,0,1
340,3566,54008,1645,231,1,0,1
350,3290,51120,1663,328,0,0,2
360,2983,46242,1623,453,0,0,3
370,2707,40222,1624,627,0,2,3
380,3132,31741,1640,834,0,0,3
390,3037,22303,1637,1127,0,0,6
400,2342,12282,1653,1452,0,4,12
410,3077,5610,1640,1581,0,4,17
420,2903,3649,1680,1585,2,4,37
430,2566,4063,1651,1515,3,19,61
440,3260,5524,1574,1425,12,20,98
450,4171,8445,1484,1261,13,26,164
460,6588,14920,1426,1007,29,44,268
470,8525,28216,1261,527,32,42,387
480,14633,47136,981,178,44,23,316
490,23060,57543,847,66,24,8,153
500,24881,59987,934,47,15,2,56
510,20008,60340,1189,49,9,4,24
520,10855,60145,1446,61,6,1,17
530,4821,59540,1603,74,4,0,11
540,3627,58725,1593,107,3,0,6
550,4029,57078,1647,144,1,2,6
560,3146,55439,1623,215,2,2,7
570,3185,51854,1600,271,1,1,8
580,2710,49178,1663,382,3,0,17
590,2575,44208,1636,494,4,5,18
600,2787,38587,1653,648,6,4,23
610,2876,32122,1641,799,6,6,29
620,3166,25786,1588,1000,3,11,44
630,3914,19038,1605,1135,2,15,69
640,3347,14670,1592,1203,10,18,127
650,4790,15031,1480,1007,18,38,201
660,6886,25571,1341,701,25,37,269
670,10659,39657,1153,345,38,18,315
680,17297,52408,1000,135,29,14,230
690,20755,57806,977,65,25,5,110
700,19173,59890,1088,57,21,3,57
710,15190,59986,1293,60,9,0,21
720,8266,59605,1503,86,3,0,9
730,4257,58344,1627,108,3,0,7
740,3246,57186,1668,150,2,1,5
750,2873,55056,1635,202,2,0,5
760,3019,52527,1631,259,2,1,9
770,3070,49947,1650,345,1,1,11
780,2578,45939,1609,471,3,2,9
790,3156,39490,1620,620,1,2,14
800,2865,32871,1652,834,2,1,21
810,3012,23028,1603,1060,3,7,29
820,3521,15710,1637,1281,6,12,44
830,3234,9516,1594,1389,6,14,78
840,3743,9134,1609,1320,11,28,132
850,4336,12642,1462,1091,15,32,241
860,7744,24038,1273,642,31,48,331
870,13895,43450,1045,245,36,22,341
880,20164,55371,943,83,32,12,185
890,21660,59793,996,45,24,2,72
900,18344,60611,1133,44,19,1,40
910,13029,60337,1375,66,8,0,12
920,7338,59086,1548,84,4,0,13
930,4351,58698,1627,102,3,1,11
940,2840,57429,1644,144,3,2,9
950,2899,55608,1667,182,0,1,11
960,2489,53828,1627,225,1,1,7
970,2622,51270,1659,318,1,0,9
980,3101,46687,1582,420,5,0,10
990,4252,42237,1625,585,4,3,15
1000,2932,33821,1648,763,1,3,17
