timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57615,57491,103,91,0,0,0
20,57301,57883,134,142,0,0,0
30,55923,55602,202,187,0,0,0
40,52247,53309,275,264,0,0,0
50,48617,49413,399,342,0,0,0
60,42706,45758,555,503,0,0,0
70,34933,37170,805,712,0,0,0
80,23426,27722,1099,991,0,0,0
90,12411,16442,1442,1335,0,0,0
100,5361,7506,1616,1545,0,0,0
110,2681,4057,1672,1626,0,0,0
120,2794,2580,1633,1732,0,0,0
130,2602,2854,1721,1606,0,0,0
140,1931,3225,1705,1631,0,0,0
150,2296,2460,1624,1711,0,0,0
160,3309,2307,1625,1640,0,0,0
170,3443,2184,1622,1681,0,0,0
180,2554,2104,1671,1655,0,0,0
190,2677,2638,1672,1678,0,0,0
200,2756,3022,1661,1664,0,0,0
210,3827,4810,1501,1332,15,51,174
220,6343,14449,1362,959,24,51,284
230,10873,31902,1163,454,32,48,369
240,18322,49566,920,136,36,19,282
250,24900,58309,799,63,29,7,137
260,26713,59971,916,43,7,1,45
270,20795,60630,1178,43,8,0,18
280,10960,60434,1439,49,2,0,9
290,6091,60036,1583,78,2,0,7
300,4207,58613,1645,118,2,0,5
310,3127,56690,1600,152,2,0,3
320,3676,55048,1634,215,0,0,2
330,3037,51779,1693,295,1,0,2
340,2848,47758,1600,426,0,1,2
350,3186,41499,1628,569,1,0,4
360,4010,34320,1615,806,1,1,4
370,3047,24031,1717,1061,1,0,3
380,2164,15741,1630,1317,0,1,4
390,3129,7799,1630,1568,0,1,12
400,3260,3981,1626,1622,3,2,22
410,3339,3937,1656,1540,4,8,33
420,2890,4546,1571,1565,7,11,56
430,4187,5005,1554,1447,4,21,108
440,4836,8618,1513,1214,9,36,203
450,6384,18243,1353,848,39,34,324
460,10524,35850,1145,353,28,33,340
470,17766,51996,1003,143,34,16,254
480,21648,57901,912,62,24,4,122
490,22153,60069,1020,53,15,1,53
500,16170,60212,1255,46,6,1,23
510,10055,60290,1441,61,3,2,11
520,5885,59639,1627,78,2,0,3
530,3322,58571,1679,111,0,0,8
540,3041,57243,1586,145,1,1,7
550,3969,55233,1617,214,1,1,5
560,3059,51885,1652,297,0,0,5
570,2413,48167,1692,381,3,0,6
580,2426,43455,1606,548,2,2,5
590,3944,35651,1655,757,2,0,6
600,3014,25991,1597,1002,0,1,9
610,3486,16771,1614,1304,2,2,17
620,3307,8576,1635,1491,5,5,30
630,2834,5423,1652,1501,10,7,52
640,2915,5479,1612,1484,7,13,77
650,2916,7195,1610,1331,8,25,133
660,4613,12197,1412,1126,28,29,221
670,8595,22321,1320,726,41,41,312
680,12417,40093,1122,307,35,24,354
690,19125,54004,922,95,37,6,230
700,23887,59635,905,45,28,3,109
710,21741,60684,1044,33,13,2,37
720,15662,60949,1296,40,10,1,22
730,9576,60469,1408,61,7,0,14
740,6195,59671,1579,86,5,0,13
750,3925,58338,1627,111,7,1,10
760,3313,57130,1638,147,5,0,15
770,2766,55355,1678,197,3,2,10
780,2496,52960,1627,267,5,0,9
790,2902,49036,1661,367,3,2,7
800,2691,44374,1628,477,3,1,8
810,3540,39284,1581,634,0,2,12
820,3795,31961,1639,848,3,3,22
830,3104,23332,1571,1073,5,5,36
840,4070,15238,1617,1267,2,9,53
850,3361,10149,1603,1343,10,13,104
860,3877,10509,1527,1216,19,27,178
870,5811,16844,1344,958,21,41,255
880,10696,30570,1218,502,35,38,337
890,15771,47417,1009,172,43,21,304
900,22473,57006,824,82,34,9,155
910,26169,59132,888,66,17,1,64
920,20950,59551,1136,75,6,1,20
930,11784,58792,1422,97,4,0,10
940,4969,57842,1650,129,0,0,3
950,2484,55911,1624,186,0,1,1
960,3100,53350,1718,255,0,1,1
970,2680,49688,1597,333,0,0,1
980,3593,45524,1677,519,0,1,1
990,2163,36576,1640,714,0,1,2
1000,2507,27644,1655,1011,1,0,2
