timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57392,57428,99,102,0,0,0
20,57391,57271,156,148,0,0,0
30,54702,55240,205,218,0,0,0
40,52241,51324,315,307,0,0,0
50,46676,47095,416,453,0,0,0
60,41439,39349,614,633,0,0,0
70,31821,31136,878,890,0,0,0
80,20394,20366,1190,1151,0,0,0
90,10291,11800,1482,1439,0,0,0
100,5020,5854,1644,1628,0,0,0
110,2907,2815,1647,1667,0,0,0
120,3322,2631,1633,1675,0,0,0
130,3321,2280,1655,1621,0,0,0
140,2628,3027,1648,1656,0,0,0
150,2804,2589,1666,1672,0,0,0
160,2707,2332,1630,1671,0,0,0
170,3209,2964,1647,1686,0,0,0
180,3139,2359,1677,1668,0,0,0
190,2976,3001,1576,1636,0,0,0
200,3071,3037,1682,1634,0,0,0
210,2898,5864,1593,1304,12,39,149
220,4492,14453,1411,997,17,34,236
230,8891,28421,1311,570,48,30,314
240,12827,44726,1031,277,37,22,329
250,20946,54627,884,82,35,12,192
260,24019,59535,928,51,21,3,71
270,21322,60419,1090,51,11,0,28
280,13532,60115,1336,68,7,1,18
290,7916,59200,1542,85,2,1,9
300,4180,58360,1637,128,0,0,9
310,3111,56373,1706,162,0,0,6
320,2468,54528,1612,221,3,0,5
330,3098,51414,1602,296,0,0,4
340,3007,47845,1692,401,0,1,4
350,2598,42383,1626,589,2,0,6
360,2473,33435,1661,802,1,2,11
370,2986,24413,1615,1049,0,7,20
380,3889,16047,1648,1265,4,5,33
390,2766,10129,1613,1435,6,12,53
400,3063,7219,1580,1424,8,16,93
410,4598,9166,1503,1304,9,24,156
420,5835,14355,1418,957,14,42,262
430,9462,29845,1177,533,37,32,382
440,18157,47506,917,151,44,19,302
450,25585,57682,820,58,23,7,154
460,26243,60441,901,42,13,2,47
470,19959,60482,1192,57,4,0,12
480,11006,59703,1432,74,3,0,6
490,5943,58763,1558,100,1,0,3
500,4105,57565,1601,138,0,0,2
510,3666,55637,1667,208,0,0,2
520,3061,51979,1625,296,0,0,3
530,3068,47980,1639,407,1,1,5
540,3078,42383,1643,572,1,0,3
550,2768,34342,1632,792,0,0,5
560,3115,24486,1705,1064,1,1,5
570,2567,14220,1654,1367,1,2,7
580,2878,7070,1599,1602,1,2,10
590,2792,3254,1637,1575,1,4,16
600,2802,4033,1654,1613,4,4,30
610,3066,3249,1614,1581,5,13,50
620,3426,4624,1615,1482,5,16,98
630,3774,7057,1544,1275,10,33,161
640,5644,14773,1434,1032,26,38,251
650,8115,26237,1241,569,40,44,344
660,14713,46144,992,206,45,26,342
670,23234,56888,813,71,37,7,193
680,27331,60141,851,34,18,2,72
690,23174,61099,1063,33,3,0,22
700,15078,60834,1343,40,3,0,6
710,7059,60559,1528,62,1,0,7
720,4685,59526,1598,86,4,0,8
730,3265,58276,1645,123,3,0,6
740,2867,56358,1664,177,2,0,8
750,3203,53816,1604,223,1,1,9
760,2458,51457,1639,303,2,0,7
770,3087,47863,1688,407,1,0,6
780,2874,42584,1622,559,1,0,8
790,3042,35081,1632,785,2,2,10
800,2525,25469,1662,1034,5,1,11
810,2847,15730,1691,1307,2,1,17
820,1889,8744,1608,1444,2,6,35
830,3166,6540,1594,1483,7,13,58
840,3406,5272,1627,1479,6,23,105
850,3831,7878,1485,1299,21,27,198
860,7510,15773,1365,866,25,48,306
870,11466,35178,1121,382,43,35,364
880,18742,51440,884,114,36,14,285
890,26728,59322,824,38,22,2,124
900,25875,61046,896,41,11,0,36
910,20483,60599,1167,45,5,1,15
920,11545,60262,1462,56,2,0,9
930,6117,59739,1592,77,2,0,3
940,2800,58672,1654,103,2,0,2
950,2873,57376,1651,143,0,0,1
960,3904,55440,1577,206,1,0,1
970,3866,52221,1642,280,1,0,0
980,3463,48586,1623,408,0,0,0
990,3292,42122,1685,561,0,0,0
1000,3350,35129,1628,784,0,0,0
