timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57305,57373,106,101,0,0,0
20,57280,57390,143,142,0,0,0
30,55676,55461,210,214,0,0,0
40,51902,51899,282,286,0,0,0
50,48241,48303,396,398,0,0,0
60,42948,42606,563,561,0,0,0
70,34889,34413,764,843,0,0,0
80,25661,22843,1035,1107,0,0,0
90,15036,12722,1358,1428,0,0,0
100,7225,6013,1583,1579,0,0,0
110,3542,3860,1652,1677,0,0,0
120,2788,2353,1638,1611,0,0,0
130,2774,3514,1640,1660,0,0,0
140,3096,3049,1644,1652,0,0,0
150,3225,2669,1669,1623,0,0,0
160,2615,2962,1620,1680,0,0,0
170,3174,2279,1651,1677,0,0,0
180,3070,2409,1666,1686,0,0,0
190,2906,2503,1602,1660,0,0,0
200,3310,3337,1684,1615,0,0,0
210,3342,5456,1506,1284,16,32,160
220,5210,14875,1435,1005,27,31,235
230,8283,27165,1261,623,35,35,311
240,13621,43742,1026,252,40,29,326
250,21697,55306,858,97,33,10,208
260,25798,59296,832,46,25,2,79
270,24188,60616,1027,55,13,2,25
280,15276,59816,1301,63,1,3,11
290,9075,59361,1523,76,3,0,8
300,3917,58750,1612,111,1,0,5
310,3233,57021,1643,143,0,0,2
320,3245,55323,1649,214,1,0,2
330,3580,51773,1626,296,0,0,3
340,2718,47669,1630,410,1,0,3
350,2913,42111,1694,582,0,0,3
360,2003,34077,1636,771,0,0,3
370,2771,25196,1625,1082,1,1,4
380,2976,14218,1693,1334,0,3,4
390,2648,7650,1651,1544,0,2,7
400,2380,3885,1616,1649,3,2,11
410,2704,3060,1694,1586,0,2,19
420,2632,3717,1630,1588,2,7,40
430,3694,4117,1580,1529,10,11,82
440,4338,5410,1563,1372,7,29,139
450,4682,11527,1455,1123,13,35,230
460,7096,22136,1317,758,32,27,325
470,12478,38545,1113,371,47,26,379
480,19497,52138,848,110,38,15,246
490,26908,58781,825,56,23,9,97
500,25384,60096,990,56,8,1,27
510,16650,59858,1276,72,6,2,5
520,8207,59004,1532,90,1,0,1
530,4768,58111,1629,123,0,0,3
540,2956,56515,1615,167,1,0,2
550,3361,54286,1655,228,1,0,1
560,2649,51140,1673,322,0,0,1
570,2681,46475,1660,433,0,1,3
580,3592,41101,1602,594,0,1,4
590,3142,33329,1605,831,0,1,5
600,3104,22609,1662,1144,1,2,8
610,2845,12630,1680,1340,2,5,17
620,2258,7288,1602,1532,2,7,27
630,3400,5759,1661,1510,2,7,44
640,2795,5311,1612,1510,6,8,93
650,3551,7959,1526,1298,14,24,160
660,5249,14118,1454,981,22,32,255
670,8783,28984,1234,544,35,42,360
680,15660,47405,970,170,40,20,326
690,23843,57658,823,61,36,5,160
700,26101,60369,904,38,12,1,50
710,20640,60771,1145,41,7,1,17
720,12152,60515,1398,55,3,0,9
730,6276,59746,1590,77,2,0,6
740,3279,58699,1660,104,3,0,3
750,2736,57464,1635,149,2,0,3
760,2862,55213,1667,185,1,0,5
770,2924,53290,1642,272,2,1,5
780,2901,48683,1604,378,1,0,3
790,3106,43962,1626,524,2,0,3
800,3130,36617,1659,721,2,0,3
810,3103,27505,1626,1005,1,0,5
820,2948,16253,1673,1264,1,1,6
830,2398,8746,1683,1555,0,2,11
840,3036,4604,1629,1593,0,5,24
850,3189,4422,1602,1584,7,3,53
860,3126,4833,1575,1473,4,24,88
870,4535,7824,1529,1320,18,23,165
880,5901,13466,1404,1016,17,39,258
890,9060,27484,1260,573,29,46,334
900,13895,46159,1065,175,33,17,346
910,19623,57280,910,69,38,9,165
920,22997,60147,955,34,19,1,75
930,18422,61224,1214,27,7,0,31
940,10105,61204,1439,37,5,0,17
950,6552,60817,1542,46,5,0,10
960,4900,60242,1611,61,0,0,6
970,3035,59328,1664,73,0,1,4
980,2505,59073,1664,104,1,0,4
990,2533,57336,1647,143,1,0,5
1000,2938,55344,1621,183,1,0,4
