timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57396,57527,96,103,0,0,0
20,57675,57257,138,137,0,0,0
30,55581,55563,195,211,0,0,0
40,52721,52014,267,286,0,0,0
50,48912,48357,379,387,0,0,0
60,43615,42994,531,580,0,0,0
70,36068,33363,759,803,0,0,0
80,24909,23807,1059,1105,0,0,0
90,14576,13665,1331,1361,0,0,0
100,8081,7386,1570,1596,0,0,0
110,4195,3409,1653,1661,0,0,0
120,2669,2850,1651,1660,0,0,0
130,2812,2688,1632,1659,0,0,0
140,3120,2759,1647,1649,0,0,0
150,3069,2265,1635,1677,0,0,0
160,2983,2285,1641,1675,0,0,0
170,3260,3184,1704,1629,0,0,0
180,2378,2664,1665,1676,0,0,0
190,2790,2988,1639,1629,0,0,0
200,2527,2964,1653,1617,0,0,0
210,3551,5000,1515,1322,11,39,156
220,5429,13594,1427,1028,23,48,248
230,7826,27354,1275,557,29,40,355
240,13504,45927,1055,174,43,29,308
250,20658,57423,919,65,28,8,154
260,22635,60018,991,42,17,2,65
270,18199,60717,1190,44,17,2,27
280,11186,60629,1413,45,8,0,14
290,6785,60267,1565,59,2,1,9
300,3790,59566,1647,70,2,0,5
310,3105,58922,1643,99,1,0,5
320,2914,57727,1588,133,2,0,5
330,3064,55913,1643,178,3,1,4
340,2988,53626,1662,265,1,0,4
350,2584,49006,1669,372,2,0,6
360,2284,44129,1661,524,2,0,11
370,2914,36995,1653,700,2,0,13
380,3029,28831,1612,931,2,4,22
390,3124,19813,1623,1186,7,8,34
400,2726,12608,1580,1323,4,10,60
410,3852,9163,1589,1386,8,16,110
420,4452,9674,1517,1202,21,27,182
430,6352,18605,1408,926,22,41,271
440,9010,31563,1230,487,34,34,392
450,15621,49426,937,141,48,13,310
460,24352,58257,803,49,21,5,140
470,26749,60741,860,36,20,1,50
480,22420,60869,1042,43,10,1,28
490,15044,60473,1344,55,6,0,10
500,7783,59788,1562,71,1,1,6
510,3436,59019,1624,100,2,0,5
520,3701,57630,1678,122,3,0,6
530,3020,56550,1640,165,2,0,6
540,3079,54522,1600,228,3,0,9
550,3841,51159,1599,315,0,1,6
560,3155,46920,1677,433,0,0,8
570,3023,41176,1611,615,3,2,10
580,3391,32409,1654,824,3,1,13
590,3075,23695,1603,1048,3,1,19
600,3008,15739,1667,1271,4,9,34
610,3449,10500,1562,1402,4,14,65
620,4706,7554,1551,1377,10,23,112
630,5105,10119,1479,1187,17,34,205
640,6865,18814,1360,856,25,37,321
650,10788,35960,1132,363,51,34,358
660,18299,51967,957,119,35,16,259
670,22980,58804,901,58,29,6,92
680,21873,59899,1098,58,5,2,33
690,13217,59893,1352,59,9,1,18
700,7279,59655,1562,77,2,0,10
710,4140,58739,1655,103,0,2,7
720,2682,57267,1661,132,1,1,5
730,2390,55757,1639,192,1,0,3
740,3213,52975,1641,282,0,0,2
750,3067,48367,1633,382,0,0,2
760,3253,43744,1649,569,1,0,2
770,2567,34557,1670,749,0,1,4
780,2938,25973,1661,1041,1,0,5
790,2751,15417,1644,1345,1,1,10
800,2756,8551,1596,1533,1,3,18
810,3318,5267,1622,1514,0,5,29
820,3637,4840,1612,1555,2,13,52
830,3674,4522,1560,1473,8,18,86
840,4302,6942,1568,1393,15,21,153
850,5567,11111,1436,1115,21,40,265
860,7679,23967,1254,622,29,48,350
870,13181,44296,1037,245,49,23,318
880,20987,55335,943,102,43,13,190
890,22515,59159,902,53,15,2,82
900,20796,60063,1116,64,11,2,27
910,12320,59491,1365,69,7,3,14
920,6967,59088,1574,100,3,0,8
930,3601,57800,1632,125,2,0,8
940,3249,56451,1642,176,1,0,11
950,2882,53793,1584,232,3,2,10
960,3711,50910,1670,325,1,0,10
970,2664,46562,1629,443,2,3,12
980,3139,40456,1602,604,3,2,16
990,3644,33213,1627,782,3,4,24
1000,2697,26555,1627,974,3,6,35
