timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57512,57251,98,110,0,0,0
20,57516,56915,153,156,0,0,0
30,54898,54619,211,222,0,0,0
40,51885,51176,305,304,0,0,0
50,47137,47554,445,432,0,0,0
60,40205,41243,639,581,0,0,0
70,30798,33840,849,830,0,0,0
80,22118,22976,1182,1166,0,0,0
90,10737,11229,1458,1400,0,0,0
100,5380,6758,1602,1575,0,0,0
110,3185,3683,1667,1657,0,0,0
120,2725,3398,1637,1670,0,0,0
130,2699,2533,1684,1627,0,0,0
140,2596,2981,1631,1674,0,0,0
150,3545,3606,1664,1591,0,0,0
160,2319,3811,1666,1680,0,0,0
170,3337,2831,1620,1662,0,0,0
180,2994,3208,1678,1597,0,0,0
190,2672,3084,1668,1662,0,0,0
200,2698,2786,1602,1614,0,0,0
210,3936,5286,1531,1330,13,29,154
220,5088,12876,1450,1049,26,45,249
230,7513,25729,1326,620,33,33,333
240,12272,43941,1066,219,37,38,323
250,20765,56071,915,74,36,6,223
260,23585,59854,930,41,24,7,72
270,19372,60667,1144,48,6,1,25
280,11794,60168,1432,73,4,0,9
290,5654,58981,1583,91,1,1,5
300,3815,57981,1633,126,1,0,3
310,3546,56219,1633,170,2,0,3
320,3352,53998,1622,232,0,0,2
330,3028,50927,1667,324,0,0,2
340,2769,46592,1658,436,0,1,2
350,2448,40740,1655,620,1,0,5
360,2829,32112,1631,829,1,2,6
370,3724,23148,1640,1150,1,0,8
380,3655,12282,1620,1378,1,4,11
390,3367,7757,1676,1485,3,3,17
400,2838,4715,1629,1567,0,7,32
410,3629,4403,1563,1557,7,12,67
420,4248,5792,1552,1384,6,23,112
430,4960,9629,1502,1256,10,33,189
440,6399,15867,1349,914,31,38,291
450,10475,32426,1158,429,29,37,377
460,18051,50341,919,106,46,15,298
470,24711,59139,844,54,36,1,124
480,23873,60324,1009,40,16,3,44
490,16676,60625,1235,46,9,1,19
500,10704,60193,1432,58,5,1,13
510,5555,59607,1596,76,3,2,8
520,3651,58827,1633,99,0,0,11
530,4240,57632,1628,147,2,0,4
540,2918,55206,1632,195,2,0,3
550,2971,52683,1651,270,1,0,5
560,2921,49303,1621,358,1,0,4
570,3305,44551,1623,527,0,0,7
580,3301,37043,1614,716,2,0,6
590,2778,27613,1706,975,1,2,10
600,2484,18203,1640,1188,3,3,15
610,2735,11101,1668,1468,3,4,20
620,2861,5193,1615,1546,3,4,41
630,3822,4526,1628,1542,4,12,79
640,3045,5361,1574,1364,8,30,143
650,4400,12790,1454,1081,18,44,224
660,7950,24409,1300,682,28,40,331
670,12849,41506,1029,288,54,24,342
680,21039,54129,889,110,34,12,195
690,24570,58492,932,68,13,5,95
700,20671,59780,1070,60,12,2,38
710,13684,59846,1322,68,3,1,13
720,7560,59225,1584,83,3,1,7
730,3479,58327,1683,114,1,0,4
740,3359,56813,1619,169,0,0,3
750,3740,54033,1604,242,0,0,2
760,3557,50575,1640,326,1,0,4
770,2790,46357,1636,448,1,1,8
780,3188,40379,1648,601,3,2,10
790,2120,33365,1665,782,1,3,13
800,2911,25693,1607,1048,4,2,23
810,2988,15799,1645,1292,5,9,40
820,2682,9552,1590,1403,10,11,77
830,4119,8455,1595,1330,7,25,124
840,4589,11543,1495,1121,21,39,212
850,6462,22357,1330,754,29,32,320
860,11817,38450,1146,359,34,24,321
870,17508,52082,955,130,42,18,226
880,22300,58164,941,55,25,8,119
890,20980,60428,1041,43,15,1,58
900,15725,60737,1267,35,10,2,19
910,8868,60831,1514,57,3,0,7
920,4547,59642,1610,64,0,1,3
930,3860,59341,1659,106,0,0,2
940,2956,57250,1633,142,0,0,1
950,2600,55486,1612,189,0,0,1
960,3193,52936,1687,282,0,0,1
970,2423,48435,1652,399,0,0,1
980,2831,42579,1593,557,0,0,0
990,3950,35137,1700,779,0,0,0
1000,2742,25181,1643,1079,0,0,0
