timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57736,57614,94,94,0,0,0
20,57664,57840,134,129,0,0,0
30,55994,55862,175,190,0,0,0
40,53711,52959,258,263,0,0,0
50,49470,49410,364,365,0,0,0
60,44236,44240,503,516,0,0,0
70,37400,36732,692,762,0,0,0
80,28872,25103,971,1046,0,0,0
90,17226,15351,1254,1350,0,0,0
100,8280,7860,1570,1576,0,0,0
110,3992,3860,1659,1664,0,0,0
120,2300,2751,1675,1636,0,0,0
130,2688,2470,1668,1686,0,0,0
140,2814,2615,1657,1635,0,0,0
150,2935,3184,1673,1645,0,0,0
160,2947,2640,1583,1698,0,0,0
170,3566,2197,1654,1681,0,0,0
180,2851,2554,1650,1625,0,0,0
190,2889,3292,1668,1603,0,0,0
200,2344,3139,1639,1632,0,0,0
210,3424,4798,1524,1349,21,42,153
220,6055,12382,1409,1061,15,43,241
230,8364,25436,1264,613,30,47,344
240,15065,43818,1006,272,41,21,320
250,22528,54595,906,79,30,8,183
260,23562,59752,921,54,27,0,82
270,20656,60071,1064,53,14,0,35
280,14140,60136,1368,64,8,1,14
290,6762,59417,1553,84,3,0,9
300,4155,58541,1612,112,3,1,6
310,3378,56960,1682,161,0,0,1
320,2633,54431,1648,240,1,0,1
330,2862,50703,1615,316,1,0,1
340,2968,46670,1651,458,0,0,1
350,2675,39563,1712,634,0,0,1
360,2169,30814,1653,882,1,0,1
370,2528,20632,1627,1181,0,0,1
380,3166,11354,1655,1478,0,0,2
390,2959,4921,1660,1603,0,0,4
400,3032,3517,1650,1649,1,1,7
410,2348,3028,1643,1647,0,2,11
420,2616,3527,1654,1585,0,3,23
430,3188,3884,1601,1555,4,6,38
440,3615,5106,1611,1517,5,18,58
450,4111,6759,1582,1447,3,18,92
460,4788,8018,1495,1276,9,24,145
470,5877,14174,1427,1064,14,40,229
480,8561,24690,1308,684,40,39,338
490,13378,41362,1016,260,35,32,372
500,23275,54867,810,92,39,10,220
510,27943,59370,784,51,15,5,83
520,25950,60346,931,50,10,2,25
530,19026,60079,1176,56,3,1,9
540,11910,59764,1472,91,0,0,3
550,5642,57925,1625,117,0,0,3
560,3752,56670,1647,178,1,0,3
570,2721,53688,1643,250,0,0,8
580,3356,50308,1661,323,1,2,8
590,2634,46416,1702,433,1,0,8
600,2800,40974,1588,640,3,0,9
610,3140,31587,1626,863,1,2,10
620,2970,21986,1654,1124,1,4,18
630,3652,13452,1613,1318,1,5,24
640,3363,8771,1577,1486,6,5,40
650,3413,5193,1640,1549,5,12,61
660,2801,5424,1563,1419,5,19,116
670,4654,9194,1472,1210,13,32,218
680,6964,19116,1377,793,30,47,313
690,10721,37648,1147,370,35,31,352
700,18283,51886,926,125,36,14,244
710,23678,58585,882,57,20,7,114
720,23634,59957,985,60,12,2,40
730,17556,59739,1224,61,8,1,22
740,10336,59425,1460,85,5,0,13
750,5619,58363,1597,118,3,0,12
760,3994,56780,1631,140,2,1,11
770,3286,55515,1635,215,6,0,12
780,3227,51897,1576,269,1,0,12
790,3860,49882,1591,361,6,1,13
800,3484,44563,1683,470,3,4,11
810,3537,39413,1582,653,1,4,17
820,3525,32235,1632,804,4,8,26
830,2908,25322,1646,990,6,6,37
840,3070,17724,1603,1216,7,8,68
850,3404,13547,1556,1244,5,24,113
860,4883,13329,1485,1096,10,33,199
870,7471,23091,1315,730,30,38,290
880,12234,38835,1128,376,45,22,318
890,17359,50527,1011,164,28,19,217
900,19930,57099,990,88,25,9,112
910,18487,58814,1133,74,21,1,48
920,12366,59210,1413,82,5,2,21
930,5833,58423,1573,111,6,0,14
940,3509,57092,1606,158,5,0,11
950,3550,54901,1606,205,2,1,9
960,2714,52236,1662,292,3,0,8
970,2561,47946,1633,423,2,2,8
980,3164,41940,1624,560,1,1,8
990,3689,34833,1641,765,0,1,15
1000,2980,26343,1647,990,4,4,24
