timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57536,57608,103,96,0,0,0
20,57099,57930,141,127,0,0,0
30,55381,56207,217,178,0,0,0
40,51692,53752,294,246,0,0,0
50,47803,50032,403,343,0,0,0
60,42329,45107,606,490,0,0,0
70,32540,38280,825,675,0,0,0
80,22761,29441,1172,927,0,0,0
90,12036,18291,1414,1255,0,0,0
100,5790,8681,1615,1575,0,0,0
110,3146,4278,1645,1655,0,0,0
120,2660,2440,1697,1602,0,0,0
130,2681,3212,1639,1659,0,0,0
140,3297,2750,1615,1648,0,0,0
150,2953,3819,1676,1627,0,0,0
160,2934,3002,1639,1662,0,0,0
170,3249,2637,1637,1665,0,0,0
180,3050,2968,1627,1640,0,0,0
190,2857,3146,1665,1649,0,0,0
200,2754,3212,1731,1611,0,0,0
210,2873,6932,1474,1246,24,41,168
220,6555,18290,1364,817,22,41,298
230,10210,38105,1200,297,35,29,371
240,16752,55220,972,49,48,7,254
250,21938,60957,900,20,22,2,104
260,22428,61754,1038,15,18,0,34
270,15991,61899,1283,14,4,0,14
280,9368,61858,1475,18,2,0,8
290,5215,61622,1575,26,2,0,5
300,3911,61298,1640,29,1,0,3
310,2713,61125,1668,38,1,1,4
320,3075,60555,1609,52,1,0,2
330,2934,59911,1709,78,1,0,1
340,2097,58625,1643,101,1,0,0
350,3259,57600,1629,141,0,0,0
360,3173,55543,1670,187,0,0,0
370,2708,53320,1605,270,0,0,0
380,2951,49065,1675,356,0,0,0
390,2283,45058,1700,504,0,0,0
400,2984,37969,1619,683,0,0,0
410,2947,29012,1700,952,0,0,0
420,2249,17684,1643,1241,0,0,0
430,2833,8852,1615,1580,0,0,0
440,3205,3585,1672,1632,0,0,0
450,2206,2856,1659,1710,0,0,0
460,2210,2798,1669,1605,0,0,0
470,2326,2617,1674,1667,0,0,0
480,2618,2536,1651,1639,0,0,0
490,2592,2909,1623,1701,0,0,0
500,3278,2045,1692,1621,0,0,0
510,2396,3517,1641,1606,0,0,0
520,2908,3178,1651,1677,0,0,0
530,2710,2953,1655,1640,0,0,0
540,2649,2929,1665,1615,0,0,0
550,2737,3336,1615,1673,0,0,0
560,3460,3030,1665,1625,0,0,0
570,2584,3026,1640,1636,0,0,0
580,2800,2940,1668,1665,0,0,0
590,2740,2537,1678,1663,0,0,0
600,2741,2616,1630,1638,0,0,0
610,3140,2448,1635,1657,0,0,0
620,3807,2786,1607,1648,0,0,0
630,3154,2839,1634,1673,0,0,0
640,2817,2637,1711,1641,0,0,0
650,2226,2671,1646,1637,0,0,0
660,2691,2936,1621,1667,0,0,0
670,3052,2554,1616,1684,0,0,0
680,2908,2777,1687,1617,0,0,0
690,2608,2874,1626,1665,0,0,0
700,2776,2835,1678,1643,0,0,0
710,2783,3145,1656,1597,0,0,0
720,2808,2987,1713,1661,0,0,0
730,2773,2629,1616,1683,0,0,0
740,3622,2655,1592,1674,0,0,0
750,3841,2579,1593,1646,0,0,0
760,3291,2938,1645,1668,0,0,0
770,3170,2835,1679,1610,0,0,0
780,2618,3454,1655,1643,0,0,0
790,3193,3145,1680,1668,0,0,0
800,2872,2744,1605,1676,0,0,0
810,3241,2347,1658,1685,0,0,0
820,2839,2501,1596,1593,0,0,0
830,3334,2970,1672,1609,0,0,0
840,2658,3641,1631,1687,0,0,0
850,3100,2989,1649,1642,0,0,0
860,2479,3431,1648,1603,0,0,0
870,2817,3010,1676,1701,0,0,0
880,3311,2794,1615,1619,0,0,0
890,3376,2979,1628,1601,0,0,0
900,2692,3555,1667,1664,0,0,0
910,2696,2588,1675,1660,0,0,0
920,2478,2997,1658,1679,0,0,0
930,3489,2557,1643,1621,0,0,0
940,3607,3669,1612,1658,0,0,0
950,3618,2634,1640,1666,0,0,0
960,3095,2489,1655,1629,0,0,0
970,2629,3227,1598,1679,0,0,0
980,3177,2711,1644,1698,0,0,0
990,3170,2950,1636,1591,0,0,0
1000,2886,3000,1652,1656,0,0,0
