timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57552,57634,96,94,0,0,0
20,57690,57760,130,139,0,0,0
30,55959,55573,190,189,0,0,0
40,52983,53278,293,260,0,0,0
50,47618,49559,394,364,0,0,0
60,42955,44335,567,520,0,0,0
70,34430,36398,765,711,0,0,0
80,25449,27534,1054,997,0,0,0
90,15389,16852,1355,1306,0,0,0
100,7683,8239,1604,1528,0,0,0
110,3803,3588,1632,1673,0,0,0
120,2515,2464,1641,1680,0,0,0
130,2993,2918,1687,1653,0,0,0
140,2538,2896,1641,1663,0,0,0
150,3362,3079,1651,1621,0,0,0
160,3120,2966,1634,1643,0,0,0
170,3090,2783,1622,1616,0,0,0
180,3296,3127,1629,1706,0,0,0
190,3309,2569,1676,1640,0,0,0
200,2691,2976,1639,1665,0,0,0
210,3613,5143,1508,1251,16,49,183
220,6657,18780,1383,788,24,38,289
230,10124,39759,1210,240,33,40,380
240,16955,57136,973,46,27,6,256
250,22260,61300,883,15,26,0,113
260,23224,62005,1001,6,12,1,42
270,16912,62252,1262,7,9,0,14
280,9034,62182,1469,7,5,0,7
290,5176,62177,1630,12,2,0,4
300,3251,61897,1611,17,0,0,2
310,3233,61621,1638,26,1,0,2
320,3038,61168,1643,34,1,0,4
330,3587,60793,1683,50,1,0,5
340,2583,59958,1638,78,1,0,3
350,2662,58765,1631,108,2,0,4
360,2804,57202,1658,135,2,0,5
370,2639,55756,1603,191,0,0,3
380,3211,53000,1655,265,1,1,2
390,2437,49226,1717,378,0,0,2
400,2442,43590,1680,522,0,1,2
410,2557,36729,1646,716,0,1,2
420,2721,27155,1578,1012,1,0,3
430,3473,16629,1652,1307,1,0,5
440,2854,9134,1647,1484,0,3,10
450,2877,5302,1699,1598,0,5,20
460,2859,4269,1576,1551,3,9,38
470,4033,5051,1609,1444,5,16,73
480,3858,7729,1493,1401,8,22,141
490,5825,11766,1435,1073,21,33,237
500,7858,27075,1308,531,34,51,368
510,13221,48916,1021,96,32,19,344
520,21949,60052,872,23,32,3,163
530,24760,61782,935,10,16,0,69
540,20760,62099,1099,14,9,0,23
550,13464,61880,1341,14,8,0,11
560,7204,61891,1544,18,3,0,5
570,4251,61645,1669,28,1,0,5
580,2852,61142,1655,31,2,0,4
590,2667,60946,1658,48,0,0,2
600,3030,60277,1655,64,0,0,1
610,2767,59236,1642,92,0,0,0
620,2997,57852,1643,127,0,0,0
630,2903,56013,1691,178,0,0,0
640,2463,53451,1637,246,0,0,0
650,2853,50098,1600,364,0,0,0
660,3822,44092,1646,521,0,0,0
670,2593,36919,1626,695,0,0,0
680,2834,28630,1640,985,0,0,0
690,3092,16389,1687,1289,0,0,0
700,2739,7968,1623,1542,0,0,0
710,3566,4227,1649,1665,0,0,0
720,3219,2439,1625,1657,0,0,0
730,3428,2832,1681,1656,0,0,0
740,2409,3053,1602,1637,0,0,0
750,3141,3124,1678,1611,0,0,0
760,2336,3084,1673,1669,0,0,0
770,2779,2945,1651,1601,0,0,0
780,2615,3154,1652,1644,0,0,0
790,3100,3057,1646,1712,0,0,0
800,2907,2987,1624,1613,0,0,0
810,2789,3000,1671,1639,0,0,0
820,2521,3045,1643,1677,0,0,0
830,3068,2460,1624,1629,0,0,0
840,3228,3089,1663,1645,0,0,0
850,2820,3003,1694,1647,0,0,0
860,2643,2788,1593,1657,0,0,0
870,3675,2983,1662,1630,0,0,0
880,2628,3192,1649,1664,0,0,0
890,2920,2180,1665,1672,0,0,0
900,2994,2390,1662,1636,0,0,0
910,3523,2988,1598,1679,0,0,0
920,3124,3159,1680,1602,0,0,0
930,2636,3102,1636,1664,0,0,0
940,2835,3044,1649,1646,0,0,0
950,2672,3278,1638,1641,0,0,0
960,2816,3525,1693,1648,0,0,0
970,2479,3184,1644,1634,0,0,0
980,2744,2468,1670,1629,0,0,0
990,3116,2912,1628,1647,0,0,0
1000,3434,3049,1631,1643,0,0,0
