timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57406,57626,99,94,0,0,0
20,57372,57890,160,119,0,0,0
30,54729,56584,198,177,0,0,0
40,52478,53651,270,252,0,0,0
50,49130,49799,375,367,0,0,0
60,43790,44367,541,487,0,0,0
70,35156,38381,744,678,0,0,0
80,26543,28912,1034,991,0,0,0
90,15820,16124,1383,1262,0,0,0
100,7025,8578,1552,1610,0,0,0
110,4265,3560,1648,1618,0,0,0
120,3210,3145,1664,1691,0,0,0
130,2755,2451,1620,1631,0,0,0
140,3208,2786,1668,1715,0,0,0
150,3057,2597,1650,1624,0,0,0
160,2644,3014,1610,1657,0,0,0
170,2941,2975,1655,1627,0,0,0
180,3071,3142,1650,1644,0,0,0
190,2758,3036,1657,1640,0,0,0
200,2469,3608,1683,1637,0,0,0
210,3684,5939,1510,1255,19,34,191
220,6455,19402,1348,735,28,56,307
230,10973,41493,1180,236,27,30,383
240,17687,57015,919,49,48,9,245
250,23618,61310,887,12,25,2,90
260,22329,61970,1106,10,7,0,23
270,12790,61970,1327,20,4,0,6
280,7977,61591,1578,28,1,0,4
290,3441,61198,1655,29,1,0,2
300,2315,61046,1655,59,0,0,1
310,2487,59565,1637,70,0,0,0
320,2492,59019,1671,112,0,0,0
330,2412,57068,1673,146,0,0,0
340,2724,55230,1658,224,0,0,0
350,2840,51390,1628,298,0,0,0
360,2765,47741,1678,406,0,0,0
370,2563,42044,1631,607,0,0,0
380,2877,32288,1628,830,0,0,0
390,3281,23278,1647,1136,0,0,0
400,2906,12558,1671,1419,0,0,0
410,2391,6310,1663,1586,0,0,0
420,2605,4115,1677,1671,0,0,0
430,2251,2580,1665,1731,0,0,0
440,3084,2120,1623,1609,0,0,0
450,3381,3133,1627,1602,0,0,0
460,3376,3658,1655,1645,0,0,0
470,2276,3545,1664,1673,0,0,0
480,2939,3122,1659,1619,0,0,0
490,3002,3084,1613,1637,0,0,0
500,2857,3069,1695,1663,0,0,0
510,2106,2486,1656,1650,0,0,0
520,3065,2734,1644,1662,0,0,0
530,2794,3133,1621,1629,0,0,0
540,3126,2629,1590,1699,0,0,0
550,3183,2517,1655,1658,0,0,0
560,2115,2688,1719,1598,0,0,0
570,2268,3262,1614,1607,0,0,0
580,2752,2737,1687,1704,0,0,0
590,2757,2045,1622,1692,0,0,0
600,3196,2607,1660,1642,0,0,0
610,3033,2752,1660,1657,0,0,0
620,2754,2552,1662,1638,0,0,0
630,2759,3368,1606,1616,0,0,0
640,3584,3429,1664,1665,0,0,0
650,2727,2771,1670,1629,0,0,0
660,2660,3003,1674,1646,0,0,0
670,2931,2982,1603,1678,0,0,0
680,3076,2377,1622,1650,0,0,0
690,2630,3450,1675,1649,0,0,0
700,3275,3102,1624,1638,0,0,0
710,2664,2707,1706,1645,0,0,0
720,2454,3097,1619,1665,0,0,0
730,2767,2183,1638,1660,0,0,0
740,2726,2557,1675,1668,0,0,0
750,3032,3003,1639,1609,0,0,0
760,3107,3191,1621,1690,0,0,0
770,2911,2627,1676,1607,0,0,0
780,2761,3090,1657,1654,0,0,0
790,2618,2905,1659,1657,0,0,0
800,2611,2765,1654,1647,0,0,0
810,2839,2779,1659,1663,0,0,0
820,2720,2553,1611,1649,0,0,0
830,3188,3246,1681,1642,0,0,0
840,2406,3225,1669,1629,0,0,0
850,2893,2697,1642,1659,0,0,0
860,2715,2899,1668,1667,0,0,0
870,3062,3230,1684,1605,0,0,0
880,2376,3326,1618,1596,0,0,0
890,2641,4276,1661,1624,0,0,0
900,2257,3095,1675,1683,0,0,0
910,2476,1989,1649,1691,0,0,0
920,2523,2904,1663,1632,0,0,0
930,3189,2841,1638,1629,0,0,0
940,3127,2984,1666,1641,0,0,0
950,2985,3874,1642,1623,0,0,0
960,2779,3613,1639,1629,0,0,0
970,2838,3110,1619,1654,0,0,0
980,2965,2806,1692,1668,0,0,0
990,2563,2525,1676,1640,0,0,0
1000,2248,2794,1641,1630,0,0,0
