timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57420,57535,98,100,0,0,0
20,57680,57516,141,146,0,0,0
30,55336,55110,201,191,0,0,0
40,52308,52904,275,273,0,0,0
50,48613,48909,397,407,0,0,0
60,42489,42094,570,557,0,0,0
70,34231,35003,794,751,0,0,0
80,23363,25908,1109,1047,0,0,0
90,12386,15234,1421,1373,0,0,0
100,5930,6447,1608,1597,0,0,0
110,3157,3530,1694,1626,0,0,0
120,2306,3232,1642,1653,0,0,0
130,2570,2612,1648,1678,0,0,0
140,2384,2610,1641,1676,0,0,0
150,3310,2841,1674,1590,0,0,0
160,2812,3379,1692,1633,0,0,0
170,2418,2496,1616,1660,0,0,0
180,2952,2704,1646,1694,0,0,0
190,3048,2582,1643,1687,0,0,0
200,2880,2298,1658,1599,0,0,0
210,3696,6453,1493,1246,16,46,169
220,5382,17591,1463,849,26,48,276
230,7525,35310,1254,363,35,41,365
240,15257,53969,979,54,39,11,290
250,23304,61074,847,14,29,3,136
260,24778,62092,956,4,18,1,46
270,19262,62343,1177,4,4,0,11
280,11377,62303,1430,4,2,0,5
290,6315,62293,1603,7,3,0,3
300,3656,62130,1632,13,0,0,1
310,3700,61886,1632,19,0,0,1
320,2578,61541,1668,25,0,0,0
330,2292,61184,1672,35,0,0,0
340,2979,60714,1655,59,0,0,0
350,2741,59547,1664,93,0,0,0
360,3080,57850,1588,117,0,0,0
370,3788,56752,1594,163,0,0,0
380,3407,54437,1710,234,0,0,0
390,2040,50766,1688,334,0,0,0
400,2316,45690,1628,475,0,0,0
410,3528,38696,1617,640,0,0,0
420,2853,30479,1666,905,0,0,0
430,2689,19325,1669,1266,0,0,0
440,2359,9632,1632,1474,0,0,0
450,3322,6097,1630,1625,0,0,0
460,3669,3447,1592,1666,0,0,0
470,3746,3189,1658,1630,0,0,0
480,2670,2773,1669,1645,0,0,0
490,2306,3327,1625,1649,0,0,0
500,3107,2565,1652,1659,0,0,0
510,2200,2909,1671,1653,0,0,0
520,2842,2876,1624,1626,0,0,0
530,3241,2986,1655,1664,0,0,0
540,3105,2498,1675,1695,0,0,0
550,2691,2214,1610,1647,0,0,0
560,2909,2934,1651,1650,0,0,0
570,2748,2867,1636,1641,0,0,0
580,2850,3229,1685,1611,0,0,0
590,2498,3234,1645,1620,0,0,0
600,2925,3678,1632,1649,0,0,0
610,2550,2851,1681,1683,0,0,0
620,2613,2173,1660,1644,0,0,0
630,2926,2789,1627,1643,0,0,0
640,3176,2647,1663,1653,0,0,0
650,3137,2975,1622,1623,0,0,0
660,3319,3368,1645,1640,0,0,0
670,3097,3371,1649,1650,0,0,0
680,3245,2969,1663,1646,0,0,0
690,2607,3199,1635,1628,0,0,0
700,2841,2859,1643,1664,0,0,0
710,3404,2328,1609,1647,0,0,0
720,3608,3130,1652,1643,0,0,0
730,2927,3301,1606,1612,0,0,0
740,3111,3217,1662,1659,0,0,0
750,3009,2826,1625,1642,0,0,0
760,3261,2892,1647,1642,0,0,0
770,2735,3225,1665,1652,0,0,0
780,2828,3052,1660,1679,0,0,0
790,2594,2643,1631,1636,0,0,0
800,3022,3194,1636,1628,0,0,0
810,3191,3547,1607,1670,0,0,0
820,3478,2436,1692,1679,0,0,0
830,2970,2963,1645,1608,0,0,0
840,3241,3385,1569,1645,0,0,0
850,3351,3334,1638,1626,0,0,0
860,2804,3737,1715,1627,0,0,0
870,2568,3067,1629,1646,0,0,0
880,3262,2665,1603,1659,0,0,0
890,3457,2609,1652,1659,0,0,0
900,2143,2780,1699,1643,0,0,0
910,2572,2575,1660,1680,0,0,0
920,2746,2565,1661,1649,0,0,0
930,3036,2889,1650,1614,0,0,0
940,2566,3361,1634,1643,0,0,0
950,2583,3092,1682,1675,0,0,0
960,2165,2839,1663,1663,0,0,0
970,2557,3017,1674,1622,0,0,0
980,2804,3448,1672,1636,0,0,0
990,2448,2533,1619,1663,0,0,0
1000,3481,2649,1618,1701,0,0,0
