timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57501,57349,96,101,0,0,0
20,57741,57470,132,150,0,0,0
30,55997,54967,185,211,0,0,0
40,53267,52159,255,287,0,0,0
50,49570,48140,350,415,0,0,0
60,45447,41969,494,580,0,0,0
70,38393,33611,685,790,0,0,0
80,29202,23943,952,1108,0,0,0
90,17806,12987,1249,1402,0,0,0
100,9108,6225,1520,1617,0,0,0
110,4285,3347,1642,1644,0,0,0
120,2696,3386,1663,1659,0,0,0
130,3026,3607,1659,1594,0,0,0
140,2781,3871,1647,1665,0,0,0
150,2725,2601,1625,1652,0,0,0
160,3123,2835,1659,1654,0,0,0
170,2658,3132,1645,1618,0,0,0
180,3403,3477,1633,1636,0,0,0
190,3067,2957,1658,1714,0,0,0
200,3093,2274,1645,1640,0,0,0
210,3393,5609,1514,1229,12,53,185
220,6041,18937,1387,775,22,54,304
230,10109,40011,1174,279,40,19,381
240,17276,56218,976,39,42,10,251
250,21570,61423,898,10,31,0,102
260,21419,62065,1043,16,13,1,27
270,15419,61747,1345,18,4,0,12
280,7654,61573,1505,24,3,0,7
290,4110,61302,1647,29,1,0,6
300,2691,61165,1660,33,3,0,4
310,2435,60967,1636,46,0,1,3
320,2833,60247,1646,55,1,0,4
330,3038,59903,1679,75,2,0,8
340,2728,58885,1612,89,0,1,7
350,3244,58222,1625,117,1,0,8
360,3260,56843,1626,148,1,2,8
370,2868,55339,1656,204,2,2,10
380,2937,52556,1637,283,5,0,10
390,3320,48643,1599,365,4,1,11
400,3167,44896,1644,479,3,0,13
410,3267,38960,1643,625,2,4,17
420,2905,32375,1633,825,6,3,27
430,3756,25017,1631,973,4,7,44
440,3220,20370,1586,1060,7,14,69
450,4212,18963,1565,1042,14,15,136
460,4733,22287,1478,788,15,44,229
470,7555,37723,1280,376,49,30,309
480,12919,52376,1067,109,42,12,252
490,19122,59261,955,37,30,2,155
500,20924,61166,1064,26,17,2,60
510,15774,61298,1227,27,9,2,27
520,10091,61379,1452,30,5,1,13
530,4963,61000,1602,46,1,0,4
540,3311,60256,1644,55,2,0,5
550,2978,59786,1653,84,1,0,5
560,2520,58345,1670,115,0,1,6
570,2591,56718,1648,165,3,1,5
580,2807,54237,1643,232,2,0,4
590,3182,51010,1589,318,1,1,5
600,3280,46974,1680,431,2,1,9
610,2891,41322,1648,588,2,4,16
620,3148,34622,1600,757,4,4,23
630,3475,27071,1622,929,5,10,30
640,3105,20762,1657,1111,5,6,44
650,2811,15765,1577,1229,3,11,83
660,4040,14242,1561,1134,8,26,156
670,4672,20197,1429,849,21,44,258
680,8010,36489,1273,354,44,18,332
690,13969,53534,1020,74,39,9,271
700,21538,60376,919,29,44,2,135
710,21911,61460,1019,17,22,2,48
720,16080,61875,1203,12,11,1,25
730,10710,61907,1482,15,9,0,12
740,4950,61730,1616,19,1,0,7
750,3333,61618,1660,33,3,0,6
760,3161,60897,1596,38,2,0,8
770,3430,60591,1635,59,1,0,4
780,2469,59555,1657,78,1,0,2
790,2530,58798,1684,107,0,0,3
800,2810,57230,1652,154,2,0,3
810,2336,54825,1658,199,1,0,3
820,2724,52569,1646,274,1,1,4
830,3258,48929,1608,374,0,0,6
840,3513,44039,1647,510,1,2,8
850,2865,37512,1650,690,1,2,9
860,2505,29213,1645,940,0,1,17
870,3166,20251,1591,1147,4,6,23
880,3730,13598,1582,1313,4,7,47
890,3452,10090,1627,1380,8,10,79
900,3164,9537,1592,1246,8,26,144
910,4392,16619,1494,970,15,33,267
920,7590,31685,1255,407,38,44,370
930,14822,52647,980,71,35,11,327
940,23633,60581,858,13,31,0,147
950,24940,61933,949,9,10,0,42
960,19061,62098,1163,10,8,0,21
970,12055,61967,1420,18,4,1,12
980,5737,61620,1558,21,2,0,4
990,4066,61540,1678,29,0,0,5
1000,2467,61086,1672,41,1,0,2
