timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57492,39010,101,95,0,0,0
20,57653,40795,144,125,0,0,0
30,55413,35013,197,159,0,0,0
40,52794,28214,259,200,0,0,0
50,49461,22363,366,225,0,0,0
60,44167,20542,515,244,0,0,0
70,36721,18734,735,244,0,0,0
80,27133,18023,992,252,0,0,0
90,16268,16884,1312,246,0,0,0
100,8203,18802,1544,261,0,0,0
110,4422,17894,1626,247,0,0,0
120,3276,17154,1635,243,0,0,0
130,2764,18195,1626,264,0,0,0
140,2626,16758,1691,255,0,0,0
150,2494,17685,1667,241,0,0,0
160,3225,19113,1699,242,0,0,0
170,2715,18008,1619,253,0,0,0
180,3241,16997,1660,259,0,0,0
190,2840,16166,1624,265,0,0,0
200,3157,17273,1631,251,0,0,0
210,3666,18693,1495,227,24,5,48
220,5324,20132,1514,237,13,5,32
230,4844,19058,1561,238,8,1,23
240,4286,19731,1656,241,1,1,13
250,3414,17947,1573,250,4,0,14
260,4305,17526,1596,256,3,0,12
270,3996,15801,1594,261,3,1,10
280,3190,16224,1612,259,2,0,8
290,3278,16543,1661,268,2,1,9
300,3327,16009,1615,259,1,0,8
310,3681,17083,1634,252,3,0,5
320,3055,16789,1665,277,2,0,3
330,2678,14794,1656,249,0,0,4
340,2838,17948,1657,270,1,0,3
350,2201,15910,1635,252,2,0,3
360,3087,18138,1680,223,1,1,3
370,2861,20196,1578,248,0,0,2
380,3761,17409,1650,255,1,0,2
390,2726,17528,1652,252,0,1,5
400,2668,17018,1693,267,2,0,3
410,2087,16367,1673,274,0,0,2
420,2524,15583,1634,251,0,0,2
430,2969,15666,1618,262,1,0,2
440,3102,14817,1690,264,0,0,1
450,2466,16851,1628,279,0,0,1
460,2979,14985,1680,259,0,0,0
470,2635,15908,1640,277,0,0,0
480,2833,15760,1678,256,0,0,0
490,2881,16159,1633,240,0,0,0
500,3227,17667,1646,250,0,0,0
510,3289,17769,1600,256,0,0,0
520,3373,16401,1652,289,0,0,0
530,3131,13489,1616,254,0,0,0
540,3279,16639,1662,256,0,0,0
550,2519,16101,1634,254,0,0,0
560,2658,15790,1658,260,0,0,0
570,2385,15870,1612,263,0,0,0
580,3290,15686,1676,276,0,0,0
590,2237,13212,1637,284,0,0,0
600,3071,13779,1649,249,0,0,0
610,2855,16871,1674,272,0,0,0
620,2938,14963,1629,251,0,0,0
630,2987,16270,1658,271,0,0,0
640,2273,14593,1685,256,0,0,0
650,2171,16777,1623,281,0,0,0
660,3359,14469,1645,257,0,0,0
670,2687,16538,1639,256,0,0,0
680,3047,16030,1666,260,0,0,0
690,2905,16160,1669,268,0,0,0
700,2866,15292,1612,252,0,0,0
710,3352,16892,1626,254,0,0,0
720,2924,17181,1692,266,0,0,0
730,2575,15538,1664,267,0,0,0
740,2454,15312,1651,266,0,0,0
750,2988,14946,1668,258,0,0,0
760,3197,16583,1627,265,0,0,0
770,3663,16507,1628,268,0,0,0
780,3078,15782,1638,254,0,0,0
790,2889,17238,1652,266,0,0,0
800,3073,16329,1608,244,0,0,0
810,3388,18980,1653,245,0,0,0
820,2749,18052,1644,273,0,0,0
830,3070,14524,1656,261,0,0,0
840,2767,15474,1618,268,0,0,0
850,3295,14826,1662,266,0,0,0
860,2785,15437,1639,247,0,0,0
870,3541,18426,1636,259,0,0,0
880,3316,16603,1662,261,0,0,0
890,2431,16301,1634,266,0,0,0
900,3118,15175,1634,261,0,0,0
910,2925,15452,1651,282,0,0,0
920,2763,15080,1683,244,0,0,0
930,2725,18028,1676,257,0,0,0
940,2705,17509,1585,251,0,0,0
950,3568,17082,1654,270,0,0,0
960,2562,15152,1644,250,0,0,0
970,3203,17293,1629,258,0,0,0
980,3316,16064,1648,260,0,0,0
990,3012,16281,1647,254,0,0,0
1000,2991,16413,1651,272,0,0,0
