timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57495,39991,104,88,0,0,0
20,57189,42082,146,110,0,0,0
30,55344,38109,204,151,0,0,0
40,52489,30425,279,176,0,0,0
50,48656,26795,402,202,0,0,0
60,42143,22191,545,241,0,0,0
70,35321,19942,779,251,0,0,0
80,24099,17754,1087,239,0,0,0
90,13651,18173,1387,250,0,0,0
100,6760,16868,1589,240,0,0,0
110,3589,17505,1656,264,0,0,0
120,2827,15037,1637,276,0,0,0
130,2856,15295,1659,274,0,0,0
140,2915,14956,1681,263,0,0,0
150,3089,15571,1623,254,0,0,0
160,2971,17419,1646,266,0,0,0
170,3170,15033,1655,269,0,0,0
180,3048,15735,1629,267,0,0,0
190,3258,14999,1660,270,0,0,0
200,3392,14785,1635,256,0,0,0
210,4020,17498,1475,234,21,4,42
220,5317,18858,1566,233,5,2,35
230,3563,19179,1558,234,14,1,32
240,4044,20262,1552,225,7,3,28
250,4972,20785,1581,233,7,1,24
260,3853,19403,1630,248,8,1,22
270,3223,18865,1632,241,6,1,18
280,2792,18228,1621,256,7,0,16
290,3096,18073,1599,233,5,2,11
300,3665,18576,1650,253,2,0,8
310,3072,18013,1628,240,3,0,5
320,2939,17988,1616,246,2,0,5
330,3242,17966,1645,267,2,1,6
340,3002,15770,1664,267,1,1,3
350,2376,15174,1666,265,2,0,5
360,2741,15137,1627,243,2,0,3
370,3271,16944,1654,256,1,1,5
380,2563,15912,1661,283,1,0,2
390,2498,14105,1585,264,1,0,1
400,3800,15867,1688,255,0,0,0
410,2573,16919,1641,247,0,0,0
420,2672,18078,1642,254,0,0,0
430,3152,17129,1676,257,0,0,0
440,2915,16528,1638,272,0,0,0
450,2986,15836,1659,256,0,0,0
460,2491,16433,1627,246,0,0,0
470,3432,17764,1671,253,0,0,0
480,2564,16942,1635,257,0,0,0
490,3116,17160,1651,266,0,0,0
500,2662,15596,1646,281,0,0,0
510,2606,14929,1635,257,0,0,0
520,3023,16445,1696,257,0,0,0
530,2610,16617,1654,251,0,0,0
540,2463,18036,1627,251,0,0,0
550,3245,17606,1632,263,0,0,0
560,3065,15921,1671,269,0,0,0
570,3000,14898,1595,258,0,0,0
580,3242,16561,1633,252,0,0,0
590,2690,17373,1680,256,0,0,0
600,2343,16819,1695,258,0,0,0
610,2418,15524,1658,266,0,0,0
620,2945,16020,1608,275,0,0,0
630,2621,15772,1673,244,0,0,0
640,2519,18909,1678,237,0,0,0
650,2867,19697,1638,237,0,0,0
660,3776,17758,1625,261,0,0,0
670,3148,16336,1631,261,0,0,0
680,2677,16215,1686,262,0,0,0
690,2666,15469,1658,263,0,0,0
700,3067,15449,1637,265,0,0,0
710,3394,15088,1626,262,0,0,0
720,2642,15513,1652,257,0,0,0
730,3127,16127,1671,268,0,0,0
740,2729,14915,1648,261,0,0,0
750,2995,15927,1642,260,0,0,0
760,3468,16658,1586,274,0,0,0
770,3326,16034,1658,247,0,0,0
780,2821,17738,1648,258,0,0,0
790,2938,18153,1663,239,0,0,0
800,2778,19267,1681,241,0,0,0
810,2100,17928,1656,254,0,0,0
820,2582,17029,1631,260,0,0,0
830,3242,16084,1648,276,0,0,0
840,3127,15889,1642,262,0,0,0
850,2756,15721,1643,252,0,0,0
860,3097,17067,1645,248,0,0,0
870,3276,17406,1655,262,0,0,0
880,3001,15520,1633,257,0,0,0
890,3015,15974,1623,275,0,0,0
900,2803,14854,1646,277,0,0,0
910,3118,14168,1685,248,0,0,0
920,2451,17701,1638,267,0,0,0
930,2897,16112,1637,256,0,0,0
940,2827,16904,1677,259,0,0,0
950,2902,16842,1658,262,0,0,0
960,2687,16055,1580,259,0,0,0
970,3227,16892,1633,260,0,0,0
980,2695,15568,1697,269,0,0,0
990,2768,14255,1642,283,0,0,0
1000,3057,14163,1622,247,0,0,0
