timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57307,39286,101,93,0,0,0
20,57353,40334,161,119,0,0,0
30,54465,36115,232,153,0,0,0
40,50607,30884,328,193,0,0,0
50,45940,23657,463,228,0,0,0
60,39788,19323,656,234,0,0,0
70,30257,19098,937,241,0,0,0
80,18707,18517,1230,270,0,0,0
90,9743,14533,1470,279,0,0,0
100,5464,15781,1644,244,0,0,0
110,2979,18441,1657,256,0,0,0
120,2962,16367,1670,239,0,0,0
130,2548,18521,1645,268,0,0,0
140,2677,15364,1635,260,0,0,0
150,2898,16824,1660,247,0,0,0
160,2718,18337,1645,241,0,0,0
170,2359,17373,1659,270,0,0,0
180,2568,15698,1675,262,0,0,0
190,2639,16997,1660,261,0,0,0
200,2973,15503,1640,261,0,0,0
210,3681,17834,1523,220,12,7,61
220,4445,21460,1484,218,19,4,41
230,5510,22837,1557,220,13,1,31
240,3991,21572,1564,214,11,1,28
250,3815,20580,1648,237,10,0,19
260,2920,18491,1585,247,7,2,20
270,3699,17848,1622,258,8,1,17
280,3301,16794,1620,238,3,0,17
290,3390,17018,1587,265,3,1,13
300,3569,15378,1622,245,1,1,16
310,3131,18112,1640,241,4,0,11
320,2888,18935,1632,251,4,1,7
330,3561,15968,1655,260,2,1,6
340,2927,16662,1633,269,0,0,4
350,3048,15791,1632,259,0,0,2
360,3197,15424,1645,253,0,1,1
370,2647,16206,1655,259,0,0,0
380,2611,16711,1634,269,0,0,0
390,3002,15140,1669,264,0,0,0
400,2444,15568,1644,257,0,0,0
410,3216,16100,1622,265,0,0,0
420,2914,14863,1706,284,0,0,0
430,2029,14264,1634,277,0,0,0
440,2667,14633,1672,273,0,0,0
450,2494,14668,1647,273,0,0,0
460,3056,15029,1669,259,0,0,0
470,2939,16647,1644,248,0,0,0
480,2919,17291,1610,260,0,0,0
490,3248,16514,1626,270,0,0,0
500,3423,16548,1622,245,0,0,0
510,3045,18691,1628,236,0,0,0
520,2892,19093,1670,250,0,0,0
530,2317,17390,1688,250,0,0,0
540,2154,16314,1664,243,0,0,0
550,2375,18737,1615,249,0,0,0
560,2593,16901,1660,268,0,0,0
570,2286,16540,1674,249,0,0,0
580,2487,17550,1690,272,0,0,0
590,2848,14347,1635,266,0,0,0
600,2758,15620,1622,249,0,0,0
610,3132,17735,1631,245,0,0,0
620,3767,17429,1656,269,0,0,0
630,2844,16008,1639,266,0,0,0
640,2404,15626,1653,261,0,0,0
650,2567,16808,1647,276,0,0,0
660,2618,15643,1683,255,0,0,0
670,2304,16473,1650,247,0,0,0
680,3166,17780,1620,256,0,0,0
690,3240,16043,1653,256,0,0,0
700,3266,17373,1642,254,0,0,0
710,3109,18365,1664,263,0,0,0
720,2761,15725,1634,253,0,0,0
730,2998,16025,1641,258,0,0,0
740,2987,15545,1633,270,0,0,0
750,3178,16439,1683,266,0,0,0
760,2723,14755,1619,250,0,0,0
770,3444,17314,1670,265,0,0,0
780,2889,15570,1620,264,0,0,0
790,3331,15858,1667,250,0,0,0
800,3034,17688,1676,251,0,0,0
810,2580,18355,1634,253,0,0,0
820,2865,16713,1628,261,0,0,0
830,2939,16340,1666,272,0,0,0
840,2636,14780,1618,258,0,0,0
850,3295,16775,1643,265,0,0,0
860,2834,15110,1682,256,0,0,0
870,2963,17161,1623,258,0,0,0
880,3394,16384,1613,251,0,0,0
890,3302,16224,1673,257,0,0,0
900,3245,17075,1631,271,0,0,0
910,2937,15544,1643,258,0,0,0
920,2956,16057,1655,241,0,0,0
930,2749,17628,1616,259,0,0,0
940,2808,18053,1695,264,0,0,0
950,2853,16649,1613,250,0,0,0
960,3190,16655,1656,256,0,0,0
970,3487,16245,1620,284,0,0,0
980,3135,14944,1631,246,0,0,0
990,2747,17687,1646,251,0,0,0
1000,3674,17261,1654,274,0,0,0
