timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57572,47482,100,107,0,0,0
20,57455,46570,148,154,0,0,0
30,55015,39927,201,218,0,0,0
40,52288,31726,298,289,0,0,0
50,47559,24677,405,376,0,0,0
60,42378,16105,594,442,0,0,0
70,32981,12032,798,493,0,0,0
80,23949,8571,1099,513,0,0,0
90,12661,8925,1427,498,0,0,0
100,5735,8795,1609,513,0,0,0
110,3522,8408,1643,509,0,0,0
120,2721,8985,1691,494,0,0,0
130,2217,8440,1628,501,0,0,0
140,2984,8690,1679,519,0,0,0
150,2388,8779,1640,492,0,0,0
160,3363,9845,1627,504,0,0,0
170,2999,8470,1628,521,0,0,0
180,3551,7963,1637,517,0,0,0
190,3153,7929,1691,502,0,0,0
200,2593,8761,1633,499,0,0,0
210,4696,11215,1466,441,15,5,61
220,6043,12568,1487,440,15,4,47
230,4204,12787,1589,462,9,3,38
240,4289,10636,1559,477,11,1,33
250,3649,10855,1593,481,2,3,33
260,3193,9790,1609,489,6,3,33
270,3347,9287,1625,496,11,4,34
280,3142,9510,1615,489,2,3,29
290,3350,9328,1592,485,5,2,34
300,4457,10232,1514,484,7,3,31
310,4575,9916,1608,489,4,2,20
320,3634,9751,1602,489,7,0,21
330,3663,9681,1618,491,5,2,17
340,3222,10482,1608,462,4,2,11
350,3097,11194,1617,500,4,0,8
360,2906,9040,1679,508,2,0,6
370,3002,9643,1638,502,2,0,5
380,3015,10051,1605,483,0,0,4
390,3270,10024,1660,495,1,0,3
400,2927,9079,1655,481,1,0,7
410,2573,10012,1652,492,1,2,6
420,3041,9540,1645,522,1,1,5
430,3578,8005,1623,523,1,0,6
440,2778,8201,1600,501,2,0,10
450,3150,9578,1656,486,6,0,11
460,2668,9727,1681,492,2,1,14
470,3098,9337,1613,491,3,1,12
480,3447,10185,1602,482,4,0,7
490,3875,10642,1585,502,2,0,7
500,4164,9549,1610,486,1,0,2
510,3864,10211,1642,505,0,0,2
520,2924,9269,1659,510,1,0,0
530,2601,8360,1638,493,0,0,0
540,3431,8961,1662,499,0,0,0
550,2514,9393,1607,515,0,0,0
560,3060,9664,1677,473,0,0,0
570,2685,10773,1622,499,0,0,0
580,3189,9469,1674,491,0,0,0
590,2659,9699,1598,493,0,0,0
600,3208,9237,1660,507,0,0,0
610,2557,8643,1687,495,0,0,0
620,3099,9936,1620,508,0,0,0
630,3554,9186,1630,517,0,0,0
640,2688,8298,1650,521,0,0,0
650,2776,8822,1628,485,0,0,0
660,3228,9377,1616,497,0,0,0
670,3168,9492,1678,505,0,0,0
680,2700,8603,1644,527,0,0,0
690,2784,7718,1618,496,0,0,0
700,3373,9506,1638,499,0,0,0
710,2399,9516,1661,496,0,0,0
720,3048,8899,1646,507,0,0,0
730,3376,8526,1646,544,0,0,0
740,2913,7793,1640,505,0,0,0
750,3103,8128,1652,504,0,0,0
760,2651,8902,1656,503,0,0,0
770,2522,8402,1697,512,0,0,0
780,2141,8601,1639,521,0,0,0
790,3410,7794,1619,519,0,0,0
800,3043,7400,1627,507,0,0,0
810,2681,8261,1706,532,0,0,0
820,2440,7343,1659,509,0,0,0
830,2508,8165,1631,506,0,0,0
840,2777,8355,1680,500,0,0,0
850,2690,9735,1654,482,0,0,0
860,2864,8904,1648,509,0,0,0
870,2766,8269,1630,517,0,0,0
880,3216,8508,1607,501,0,0,0
890,3678,8911,1665,493,0,0,0
900,2358,9783,1674,509,0,0,0
910,2610,8488,1628,511,0,0,0
920,3191,7916,1653,498,0,0,0
930,2682,8939,1652,511,0,0,0
940,3118,7611,1615,491,0,0,0
950,2881,8357,1683,519,0,0,0
960,2887,8456,1666,517,0,0,0
970,3090,8625,1643,512,0,0,0
980,3022,7685,1613,504,0,0,0
990,2946,7768,1644,507,0,0,0
1000,2177,7576,1651,567,0,0,0
