timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57459,47863,95,98,0,0,0
20,57778,48014,134,138,0,0,0
30,55940,42199,191,209,0,0,0
40,52777,33214,264,252,0,0,0
50,49251,27865,377,340,0,0,0
60,43436,20186,535,413,0,0,0
70,35713,14506,755,467,0,0,0
80,26204,11008,1033,486,0,0,0
90,15521,10466,1373,494,0,0,0
100,6774,9054,1548,496,0,0,0
110,4536,9620,1638,493,0,0,0
120,3067,9409,1659,525,0,0,0
130,3114,8804,1667,504,0,0,0
140,2871,8672,1639,507,0,0,0
150,2931,9590,1667,477,0,0,0
160,2641,10424,1654,511,0,0,0
170,2597,9117,1660,497,0,0,0
180,2790,10319,1666,497,0,0,0
190,2628,9453,1653,513,0,0,0
200,3068,8485,1656,494,0,0,0
210,3384,11266,1484,447,20,6,57
220,4950,12688,1540,466,16,2,43
230,4366,11085,1590,446,6,5,32
240,3191,12210,1645,476,10,2,27
250,3248,10540,1603,491,6,3,20
260,3537,9593,1621,483,3,1,18
270,3087,10253,1600,496,3,1,20
280,3683,9143,1618,512,4,0,20
290,3635,8895,1587,486,4,2,21
300,2849,9476,1637,484,4,3,21
310,2845,10047,1620,490,7,0,22
320,3300,9605,1621,469,8,1,19
330,2965,11536,1667,472,1,0,17
340,2747,11133,1588,505,5,0,15
350,3171,8726,1624,489,3,1,11
360,2972,9739,1672,500,3,1,10
370,2903,10197,1611,488,3,0,7
380,3326,9388,1662,498,3,1,8
390,3347,8514,1608,481,3,0,9
400,3026,10698,1598,484,3,1,9
410,2902,9400,1650,505,2,0,9
420,2542,8570,1640,516,3,0,11
430,3160,7733,1633,499,4,1,13
440,2888,9733,1642,523,1,1,9
450,2678,8290,1625,476,3,2,12
460,3380,10292,1623,492,4,0,13
470,3746,9728,1602,510,2,2,9
480,3961,7633,1580,503,3,0,7
490,3639,8563,1635,497,1,1,7
500,2962,8550,1698,483,3,0,5
510,2754,9854,1634,513,1,0,5
520,2777,8374,1631,520,2,1,6
530,2867,8720,1640,485,0,1,5
540,3453,9961,1617,492,3,0,5
550,2857,9754,1669,484,1,0,4
560,2609,10078,1674,491,1,0,4
570,3146,10648,1620,483,2,0,2
580,3015,9839,1619,495,0,0,2
590,2937,9300,1646,516,0,1,3
600,3009,9054,1634,520,1,0,3
610,3347,7782,1666,491,0,0,4
620,2862,8791,1630,520,0,0,4
630,3443,8566,1618,499,1,0,4
640,3107,8918,1666,482,2,0,2
650,2996,10583,1588,503,0,0,2
660,3349,10025,1669,491,0,0,2
670,2682,9719,1730,498,1,0,2
680,2468,9805,1619,476,0,1,2
690,3364,10122,1643,481,1,0,1
700,2866,9371,1657,509,0,0,1
710,2565,7985,1623,517,0,1,1
720,3119,8484,1624,516,0,0,0
730,3127,7520,1649,506,0,0,0
740,3268,7800,1644,520,0,0,0
750,2825,8437,1647,479,0,0,0
760,2920,11001,1676,489,0,0,0
770,2178,10091,1643,511,0,0,0
780,3164,9374,1653,499,0,0,0
790,3116,10176,1642,485,0,0,0
800,2462,9541,1658,498,0,0,0
810,3083,9295,1652,507,0,0,0
820,2972,9468,1617,522,0,0,0
830,3009,8555,1694,506,0,0,0
840,2651,8953,1627,485,0,0,0
850,3083,10095,1634,522,0,0,0
860,3515,7462,1645,503,0,0,0
870,2677,8796,1640,515,0,0,0
880,2864,8189,1679,507,0,0,0
890,2201,8781,1668,494,0,0,0
900,2967,9917,1655,472,0,0,0
910,3379,11076,1674,494,0,0,0
920,2950,9010,1633,493,0,0,0
930,3159,9151,1644,515,0,0,0
940,2957,9182,1610,502,0,0,0
950,2961,9592,1601,488,0,0,0
960,3501,9603,1681,520,0,0,0
970,2050,7600,1692,498,0,0,0
980,2593,9497,1640,510,0,0,0
990,2725,9112,1663,494,0,0,0
1000,2562,9154,1651,512,0,0,0
