timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57552,47586,97,97,0,0,0
20,57714,47781,149,147,0,0,0
30,55031,40650,202,188,0,0,0
40,52655,35841,275,277,0,0,0
50,48854,24742,370,362,0,0,0
60,43990,16746,541,438,0,0,0
70,35472,12837,748,461,0,0,0
80,26381,10598,1033,515,0,0,0
90,14897,8677,1316,486,0,0,0
100,8305,10051,1614,491,0,0,0
110,3641,9010,1629,509,0,0,0
120,3487,8216,1685,514,0,0,0
130,2715,7925,1591,527,0,0,0
140,3528,7803,1631,516,0,0,0
150,3378,8713,1660,520,0,0,0
160,2643,8550,1663,488,0,0,0
170,2479,9545,1648,482,0,0,0
180,2473,10041,1654,507,0,0,0
190,2365,9048,1669,504,0,0,0
200,2950,8701,1641,504,0,0,0
210,4096,10201,1508,434,17,8,61
220,4921,12948,1494,430,9,1,47
230,4998,12935,1591,454,14,1,31
240,3501,11710,1603,476,6,5,37
250,2964,11750,1646,495,7,1,26
260,2737,9701,1564,480,6,1,23
270,3499,10898,1613,490,6,1,22
280,3097,9804,1616,479,3,2,20
290,4161,10350,1605,477,3,0,16
300,3858,10546,1563,487,2,1,16
310,3420,9816,1618,507,4,0,21
320,3465,9475,1679,492,3,2,20
330,1999,9537,1605,478,7,0,18
340,4017,9719,1598,482,3,0,18
350,3479,10059,1678,486,4,0,22
360,3145,10076,1576,475,3,1,22
370,3979,10283,1587,471,1,1,18
380,3846,10019,1579,510,3,1,11
390,3250,8771,1591,478,2,1,11
400,2962,10486,1667,507,3,2,10
410,2734,9912,1678,482,3,1,10
420,2554,10403,1657,484,2,1,10
430,2565,10309,1642,503,4,1,8
440,3024,9767,1632,486,1,2,7
450,3204,10327,1630,494,3,1,9
460,2961,9705,1638,485,1,1,8
470,2653,10054,1688,487,4,0,7
480,2612,9689,1625,505,1,1,9
490,2884,8987,1604,497,2,1,10
500,3301,9685,1642,486,2,0,12
510,2912,9802,1633,502,3,0,11
520,3511,9395,1605,480,1,1,12
530,3394,9966,1587,506,1,2,15
540,3442,8109,1661,490,5,3,18
550,2707,9241,1606,506,4,1,18
560,3449,9143,1604,496,4,2,16
570,3537,8869,1634,499,2,2,17
580,2976,9135,1630,495,5,1,15
590,3770,10174,1621,481,1,0,13
600,2773,9770,1596,524,2,0,9
610,3324,8890,1671,490,2,1,11
620,2974,8939,1649,509,3,0,12
630,3267,8597,1585,502,1,2,14
640,3353,9005,1626,495,6,2,14
650,2734,9610,1643,493,3,0,14
660,2720,9974,1679,502,4,2,11
670,2646,8911,1604,488,4,0,10
680,3367,10472,1646,491,2,1,9
690,3175,9687,1588,491,2,0,7
700,3141,9796,1665,506,0,0,8
710,2812,9167,1644,489,4,1,8
720,3388,9499,1601,514,1,0,8
730,3478,8848,1616,495,2,1,5
740,3345,9391,1679,486,2,0,5
750,2351,9493,1653,521,2,0,5
760,3080,8645,1633,488,0,1,5
770,3455,8990,1616,494,1,0,4
780,3034,9317,1679,499,2,0,4
790,3310,7966,1611,527,1,0,3
800,3449,8183,1582,512,0,0,6
810,4002,8496,1648,479,0,1,9
820,2881,10189,1603,491,1,1,8
830,3310,9833,1651,492,2,0,13
840,2907,9319,1614,497,3,0,7
850,3468,9107,1637,523,1,1,12
860,3187,8246,1613,512,1,1,12
870,3369,8438,1635,469,3,0,10
880,2684,11002,1623,476,3,0,10
890,2780,11109,1673,497,4,0,8
900,2607,9077,1679,501,1,0,8
910,2734,9054,1656,508,1,0,7
920,2393,9047,1616,515,2,0,8
930,3874,8646,1569,510,2,0,5
940,3703,9062,1675,505,1,0,5
950,3030,9937,1650,469,0,0,5
960,2744,10840,1608,493,0,1,6
970,3140,8928,1670,510,1,0,7
980,3235,8250,1634,504,1,2,8
990,3102,9277,1641,487,1,1,10
1000,3182,9979,1616,494,4,0,7
