timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57665,49986,98,97,0,0,0
20,57598,50216,131,142,0,0,0
30,56040,45022,189,209,0,0,0
40,53269,36928,245,271,0,0,0
50,50319,30367,364,386,0,0,0
60,44054,20715,500,484,0,0,0
70,37559,13128,685,571,0,0,0
80,28338,10747,981,580,0,0,0
90,17584,8768,1262,605,0,0,0
100,9501,8774,1505,587,0,0,0
110,4843,7887,1662,634,0,0,0
120,2647,7025,1646,620,0,0,0
130,3197,6693,1643,632,0,0,0
140,2594,7268,1656,610,0,0,0
150,3080,8148,1638,604,0,0,0
160,2973,7280,1620,630,0,0,0
170,3379,7234,1679,603,0,0,0
180,2157,8177,1696,598,0,0,0
190,2535,8952,1615,614,0,0,0
200,3281,7517,1617,631,0,0,0
210,3662,7124,1554,557,20,7,65
220,4555,10352,1538,542,12,6,57
230,4642,10495,1522,573,18,5,54
240,5235,9882,1498,561,13,2,53
250,5101,10335,1561,579,10,3,38
260,4009,9506,1555,585,9,2,38
270,4096,8917,1588,572,10,2,42
280,4146,9280,1603,585,8,3,38
290,4179,9414,1532,579,6,3,31
300,4702,9099,1597,602,8,3,30
310,4048,8359,1556,583,7,4,29
320,4322,9171,1574,606,9,3,28
330,3972,8355,1603,583,6,2,29
340,3559,8456,1584,609,4,4,24
350,3714,7580,1608,580,4,1,28
360,4017,8054,1570,607,11,0,27
370,3656,8064,1611,593,7,1,26
380,3809,8632,1614,586,5,1,28
390,3531,8474,1587,595,4,7,29
400,2978,8255,1616,576,7,4,31
410,3251,9841,1602,590,6,3,32
420,3859,9084,1579,565,6,2,28
430,4115,9578,1609,588,3,1,33
440,3210,9626,1598,593,4,2,34
450,3740,8982,1592,570,8,4,35
460,3470,8855,1577,594,9,2,35
470,4594,8672,1544,568,9,0,25
480,4248,9250,1622,620,8,2,28
490,4028,7518,1571,608,3,4,29
500,3322,8162,1644,568,2,2,18
510,2928,8923,1598,622,4,1,16
520,3938,6700,1602,624,3,5,19
530,2991,7314,1633,596,5,1,25
540,3256,7879,1607,605,6,3,22
550,3581,8260,1616,623,5,3,22
560,3415,7009,1584,634,4,2,18
570,3671,7635,1625,564,1,1,13
580,3793,9404,1627,618,3,0,11
590,2931,7584,1666,596,1,1,13
600,2783,8877,1633,612,1,0,11
610,3453,8071,1606,590,5,0,11
620,3163,10139,1639,606,4,1,13
630,3009,8285,1625,576,0,1,13
640,2902,9021,1638,616,3,2,23
650,3433,8423,1575,585,6,2,16
660,3612,9066,1600,579,3,0,24
670,3433,9391,1625,612,6,2,25
680,3469,7921,1625,553,6,7,31
690,3061,9361,1623,600,9,2,30
700,3397,8778,1535,583,6,0,41
710,5409,9077,1543,591,7,3,36
720,4522,8955,1586,577,6,7,42
730,3992,9869,1509,546,12,6,41
740,5053,11254,1586,569,10,1,36
750,3606,9631,1624,575,6,6,34
760,3219,9773,1577,600,6,2,29
770,3894,8159,1585,599,6,4,28
780,4201,8247,1566,597,7,3,30
790,3824,7823,1591,596,6,4,25
800,3342,8819,1603,606,4,0,23
810,3853,8017,1625,582,3,3,24
820,3502,9666,1576,560,6,5,25
830,3530,9980,1590,598,5,1,23
840,3103,7839,1657,608,5,1,26
850,3131,7995,1622,577,7,1,20
860,3488,8640,1587,583,1,2,20
870,3593,9014,1619,614,4,3,14
880,3090,7540,1635,613,1,1,10
890,3231,7807,1637,596,2,0,8
900,3415,7389,1638,628,1,1,6
910,3051,6214,1632,647,0,1,3
920,3464,6453,1625,641,2,1,7
930,3619,6945,1638,601,1,0,7
940,3159,7971,1605,591,3,0,4
950,3341,8290,1691,617,0,0,4
960,2390,7716,1631,624,0,0,3
970,2536,8209,1666,594,0,1,4
980,2032,8235,1651,601,1,1,4
990,2945,8007,1666,605,0,0,2
1000,2962,7635,1622,598,0,0,3
