timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57511,50372,96,99,0,0,0
20,57490,50222,148,145,0,0,0
30,55332,44354,201,213,0,0,0
40,52421,36450,286,291,0,0,0
50,48249,28255,400,395,0,0,0
60,42657,19143,579,510,0,0,0
70,33496,11972,803,577,0,0,0
80,23925,8710,1091,597,0,0,0
90,12811,8075,1431,601,0,0,0
100,5269,7752,1647,624,0,0,0
110,2970,7066,1651,615,0,0,0
120,3077,7279,1640,603,0,0,0
130,2860,8223,1622,607,0,0,0
140,2891,7249,1661,634,0,0,0
150,2375,6636,1665,637,0,0,0
160,3045,6706,1631,605,0,0,0
170,3529,8118,1636,603,0,0,0
180,3144,6982,1659,638,0,0,0
190,3118,6791,1630,613,0,0,0
200,3275,6872,1633,620,0,0,0
210,3755,8098,1529,571,22,8,56
220,4565,9737,1530,549,13,4,47
230,4284,9891,1561,567,9,4,48
240,3987,9967,1534,588,7,3,42
250,4561,8622,1537,591,9,0,37
260,4394,7930,1571,612,9,3,33
270,3842,7016,1590,603,6,3,35
280,3559,7797,1564,565,11,2,25
290,4134,8661,1639,610,5,1,26
300,3128,8214,1594,589,4,2,25
310,3636,8523,1579,624,3,3,31
320,4694,7289,1582,558,4,4,29
330,3917,10048,1571,600,8,3,29
340,3879,8498,1590,585,7,3,32
350,3520,8800,1567,597,11,2,34
360,3655,8269,1601,624,4,1,27
370,4085,7161,1623,582,6,1,30
380,3481,8595,1563,586,7,4,30
390,3684,8547,1563,587,5,2,23
400,3814,8862,1635,596,6,2,28
410,3667,8885,1603,583,3,1,25
420,3853,10128,1619,573,6,2,28
430,3246,8697,1568,588,8,1,25
440,3844,8818,1651,588,2,1,29
450,3232,8601,1570,584,4,2,29
460,3569,8962,1642,597,3,3,26
470,3111,9101,1591,601,7,0,23
480,3407,9501,1590,554,8,1,33
490,3828,10041,1646,567,4,5,30
500,2922,9814,1621,604,7,2,27
510,3344,8192,1566,605,9,2,33
520,4163,8262,1571,596,9,4,33
530,3609,8723,1619,582,7,2,38
540,2977,8991,1583,595,9,2,33
550,4069,8176,1602,593,7,1,26
560,3818,9271,1604,577,5,2,29
570,4236,9791,1632,560,7,3,26
580,3409,10068,1584,579,5,2,24
590,4295,8885,1600,596,5,1,23
600,3596,8215,1566,598,5,1,15
610,3312,8694,1601,597,2,0,19
620,3122,9050,1684,600,1,3,15
630,3061,8177,1608,600,2,0,12
640,2937,8225,1653,598,0,1,11
650,2840,8096,1640,600,4,2,12
660,3285,8224,1663,614,4,2,9
670,2633,7735,1646,601,2,1,11
680,3127,7723,1630,632,1,1,10
690,2588,6738,1601,606,2,0,7
700,2663,8117,1686,602,1,1,4
710,2503,7567,1639,616,0,0,6
720,3039,8056,1631,607,2,1,6
730,3852,7463,1629,634,2,0,5
740,3481,6642,1618,620,2,0,5
750,3869,7412,1613,609,1,0,4
760,2945,7619,1630,611,0,1,3
770,2685,7806,1647,599,1,0,3
780,2744,7652,1652,611,1,0,3
790,2850,8033,1653,611,0,0,3
800,2745,7090,1654,639,0,0,4
810,3048,7208,1671,622,1,0,5
820,2301,6994,1579,602,2,0,3
830,3616,7765,1655,582,2,0,3
840,3046,8263,1645,626,1,0,3
850,2988,6904,1649,624,1,0,3
860,3050,6956,1620,614,1,0,3
870,3205,8372,1650,606,1,0,3
880,3081,7244,1643,630,1,0,5
890,2700,7185,1646,613,1,1,2
900,3036,7469,1633,602,1,1,2
910,3215,7323,1636,595,1,0,2
920,2945,7546,1672,628,1,0,0
930,2665,7125,1638,617,0,0,0
940,3792,7149,1645,637,0,0,0
950,2653,6674,1676,634,0,0,0
960,2633,6969,1643,645,0,0,0
970,2864,7031,1649,574,0,0,0
980,2742,9539,1626,586,0,0,0
990,3161,8484,1654,631,0,0,0
1000,2504,7253,1644,619,0,0,0
