timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57697,50186,97,96,0,0,0
20,57598,50260,133,140,0,0,0
30,56010,44794,176,187,0,0,0
40,53494,39672,245,263,0,0,0
50,50191,31319,353,354,0,0,0
60,44733,22645,515,455,0,0,0
70,36752,14984,715,567,0,0,0
80,27699,9347,990,641,0,0,0
90,17069,6690,1309,621,0,0,0
100,7722,7699,1536,595,0,0,0
110,4282,9138,1652,600,0,0,0
120,2912,8270,1681,611,0,0,0
130,1811,8168,1684,597,0,0,0
140,2541,8381,1620,626,0,0,0
150,2861,6496,1661,612,0,0,0
160,3638,7663,1651,628,0,0,0
170,2580,6964,1689,607,0,0,0
180,2841,7457,1627,618,0,0,0
190,3157,7681,1648,626,0,0,0
200,2853,7467,1614,618,0,0,0
210,4090,8906,1534,552,19,4,68
220,4724,10751,1542,552,13,6,52
230,4982,11218,1476,536,13,3,45
240,5901,12295,1554,574,9,1,36
250,5199,10256,1539,562,8,2,30
260,4091,9090,1610,608,6,0,33
270,3253,8004,1570,567,4,4,31
280,4255,9852,1581,582,6,1,31
290,4249,9032,1570,601,8,4,31
300,3739,8968,1585,575,9,2,30
310,4079,9718,1588,574,12,3,33
320,3492,9941,1546,575,4,3,34
330,4206,9113,1594,584,13,4,33
340,4076,8870,1616,582,5,1,35
350,3185,9898,1545,589,9,3,31
360,4795,8759,1570,604,3,4,27
370,3968,7612,1622,599,2,3,22
380,3572,8031,1613,616,5,1,15
390,3107,8596,1595,568,4,1,10
400,2729,9797,1670,602,4,0,12
410,2657,7753,1622,615,1,1,11
420,2968,7622,1630,596,3,0,20
430,3360,9262,1605,561,2,2,15
440,3794,9755,1608,599,3,1,18
450,3038,8572,1610,610,5,1,17
460,2969,8245,1642,609,5,1,12
470,3330,7050,1681,630,5,2,18
480,2366,7152,1617,609,5,1,17
490,2986,8488,1593,589,4,1,14
500,3638,9292,1620,573,2,1,16
510,3630,9215,1585,623,3,4,18
520,4591,6668,1575,613,5,2,17
530,4141,7551,1626,604,1,1,10
540,3534,7822,1642,602,4,0,10
550,2811,8197,1661,624,3,4,19
560,3203,7540,1613,584,3,5,15
570,3184,8941,1599,599,4,0,15
580,2928,8361,1599,623,0,2,14
590,3245,7451,1644,594,2,0,14
600,2868,8006,1608,623,3,1,19
610,3373,7190,1670,598,0,2,12
620,1909,8828,1634,597,3,1,13
630,2815,8496,1602,611,3,0,13
640,3636,8794,1638,626,2,1,15
650,2942,7177,1637,582,1,2,19
660,3003,8389,1601,578,6,2,20
670,3454,9095,1596,622,4,1,20
680,3487,7630,1621,613,7,1,17
690,3634,7273,1637,593,5,2,14
700,2932,8497,1635,582,3,2,20
710,2976,8939,1611,589,2,2,12
720,2958,9535,1660,608,0,0,11
730,3240,7534,1622,615,2,1,8
740,3121,7326,1660,641,4,1,6
750,3433,6521,1646,602,2,0,6
760,3076,8008,1599,613,0,0,7
770,3737,7094,1632,632,1,1,5
780,2769,6905,1647,588,2,0,6
790,3042,8742,1627,618,0,1,9
800,2834,7963,1643,622,0,0,8
810,3059,7192,1640,588,2,0,6
820,2611,8051,1639,606,1,1,5
830,2568,8119,1666,611,1,0,3
840,2629,8344,1654,615,1,0,5
850,2836,7621,1621,610,1,0,4
860,3140,6810,1634,647,0,1,5
870,2684,6230,1624,582,1,0,8
880,3739,8471,1645,627,1,0,6
890,3218,7219,1601,615,2,1,5
900,3488,7473,1651,595,1,0,3
910,3262,8070,1645,617,0,1,5
920,3030,8086,1617,607,3,1,9
930,2740,7835,1661,620,1,0,7
940,2778,8204,1661,610,1,2,6
950,2967,7983,1609,604,2,0,12
960,3214,9300,1611,560,2,2,10
970,3110,9826,1640,617,2,0,7
980,2946,7086,1643,646,2,0,6
990,3052,5799,1630,620,1,1,8
1000,2791,7317,1634,605,3,2,8
