timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57490,50095,99,97,0,0,0
20,57434,50586,141,136,0,0,0
30,55553,45562,199,217,0,0,0
40,52538,35840,272,295,0,0,0
50,49064,28351,390,398,0,0,0
60,42692,19785,557,477,0,0,0
70,34686,14375,781,562,0,0,0
80,24583,9193,1073,590,0,0,0
90,14746,8323,1366,609,0,0,0
100,7530,7607,1544,636,0,0,0
110,4193,6966,1653,596,0,0,0
120,2953,8130,1660,615,0,0,0
130,2481,7401,1714,621,0,0,0
140,2748,6498,1627,639,0,0,0
150,2832,6243,1654,627,0,0,0
160,2936,6351,1673,648,0,0,0
170,3074,5898,1637,612,0,0,0
180,3196,7356,1620,597,0,0,0
190,3116,8073,1650,623,0,0,0
200,3441,6920,1657,598,0,0,0
210,3572,9108,1471,542,22,11,61
220,6338,11466,1507,549,11,6,58
230,5021,11816,1553,518,14,8,54
240,4204,12422,1565,557,7,5,51
250,4009,11209,1553,556,8,9,33
260,4376,9651,1554,576,6,2,37
270,4421,9196,1577,592,6,3,34
280,3944,8276,1597,584,9,6,31
290,3529,9489,1637,582,4,1,26
300,3023,9196,1642,583,6,1,30
310,3039,9387,1608,607,9,2,25
320,3134,7980,1596,555,8,1,28
330,4235,9702,1583,580,3,2,25
340,4250,9330,1554,617,6,3,32
350,4391,7671,1517,575,9,3,34
360,4828,9806,1589,594,10,2,28
370,2983,8434,1632,586,4,4,26
380,2980,8629,1640,578,6,5,30
390,3235,9148,1595,586,6,4,26
400,3825,9553,1561,591,4,4,29
410,4122,9067,1559,580,10,1,20
420,3661,9784,1639,569,4,2,27
430,2925,10087,1667,603,4,2,20
440,2674,8667,1602,607,2,1,19
450,4052,7927,1588,594,2,3,18
460,3933,7752,1619,591,0,3,15
470,3514,8493,1603,604,4,1,13
480,3625,7961,1611,612,3,1,11
490,3058,7255,1644,604,3,1,8
500,2428,8063,1677,609,0,3,8
510,2824,8251,1610,610,0,0,7
520,3298,8081,1675,606,3,1,6
530,3375,8149,1605,608,1,0,5
540,3256,8261,1633,582,0,1,7
550,3003,9068,1612,586,4,1,11
560,3156,8848,1590,616,1,1,7
570,3553,8715,1614,598,1,0,6
580,3983,8850,1628,595,1,0,7
590,3666,8211,1660,602,2,1,14
600,2730,8378,1607,619,4,2,11
610,3415,7474,1630,598,1,3,10
620,3541,7440,1622,593,1,2,11
630,2856,8602,1673,627,3,0,10
640,2380,8356,1595,575,5,2,13
650,3378,9018,1607,597,1,3,15
660,3283,7944,1648,608,4,1,15
670,3507,7793,1614,586,2,2,15
680,3488,7969,1612,622,4,0,16
690,3774,7747,1597,590,4,2,16
700,3581,8267,1628,589,3,0,16
710,3569,9483,1601,585,4,1,14
720,3490,9260,1595,611,2,0,12
730,3360,7517,1668,595,2,2,11
740,2787,9043,1658,585,3,3,11
750,2604,8395,1597,607,0,0,13
760,3693,8154,1618,594,5,1,17
770,3016,8669,1617,599,6,5,15
780,4104,8393,1636,591,1,1,17
790,3347,8656,1576,603,3,3,15
800,3915,8217,1605,605,2,1,10
810,3016,8254,1635,593,0,1,14
820,3008,8348,1707,624,3,1,20
830,2858,8088,1587,596,4,4,17
840,3711,8359,1588,591,7,0,21
850,3337,8480,1593,575,8,3,25
860,3390,9053,1628,609,7,1,26
870,2968,7761,1580,594,3,4,23
880,3998,9116,1606,592,3,2,23
890,3411,7955,1628,593,3,1,22
900,3032,8672,1646,586,6,5,16
910,3136,8491,1654,588,5,3,20
920,3132,8110,1558,620,5,1,19
930,4085,7659,1631,593,4,2,18
940,3125,7982,1617,605,4,0,14
950,3752,7639,1638,623,3,0,14
960,2900,7222,1582,613,0,1,10
970,3496,7381,1657,627,3,0,10
980,2682,6615,1631,588,4,1,15
990,3135,8315,1629,615,4,2,12
1000,3380,7566,1605,605,1,2,11
