timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57581,49919,99,102,0,0,0
20,57579,49848,150,146,0,0,0
30,54994,43899,209,211,0,0,0
40,51814,37127,307,272,0,0,0
50,47094,29738,426,350,0,0,0
60,41022,24367,600,459,0,0,0
70,32797,15186,852,559,0,0,0
80,21562,9451,1181,614,0,0,0
90,10668,8396,1490,608,0,0,0
100,5179,7218,1564,626,0,0,0
110,4009,8005,1645,598,0,0,0
120,2891,8188,1675,614,0,0,0
130,2528,6703,1636,647,0,0,0
140,2896,6753,1673,606,0,0,0
150,2904,7121,1650,626,0,0,0
160,2743,7023,1654,578,0,0,0
170,3214,8310,1627,615,0,0,0
180,2623,7065,1604,636,0,0,0
190,2877,6467,1695,642,0,0,0
200,2332,7111,1664,630,0,0,0
210,3105,8191,1481,544,24,7,59
220,5039,11372,1554,569,12,4,53
230,5023,9424,1536,566,6,6,51
240,4807,10055,1538,583,11,3,49
250,4508,10422,1585,547,10,4,46
260,4144,12012,1589,545,5,2,49
270,4163,11329,1546,560,9,7,50
280,4122,10406,1530,548,6,2,37
290,4468,9800,1604,553,8,5,39
300,3600,10016,1540,592,8,1,35
310,4447,9354,1552,590,9,2,41
320,4638,7903,1589,601,9,4,39
330,3680,8817,1543,579,5,4,41
340,3779,9497,1597,580,10,2,30
350,3308,9471,1619,590,3,1,29
360,3006,9319,1614,604,11,3,29
370,4080,8344,1587,565,7,1,24
380,3984,9450,1603,585,3,2,24
390,3460,8589,1615,618,4,1,22
400,3871,7710,1555,597,6,2,21
410,4037,7969,1605,587,6,0,19
420,3757,9119,1614,622,4,1,17
430,3332,6935,1647,598,3,3,16
440,2827,8094,1609,610,6,2,29
450,4063,8692,1562,585,6,4,27
460,4458,9473,1602,596,3,2,24
470,3241,8380,1583,568,8,1,23
480,3610,10524,1681,585,3,2,27
490,2508,8789,1592,580,7,2,27
500,2893,9065,1628,614,4,1,28
510,3114,7993,1621,577,8,3,24
520,3261,9965,1598,594,5,1,21
530,3365,9032,1662,592,2,1,22
540,2985,7844,1589,601,4,1,18
550,3876,7818,1607,597,4,0,16
560,3123,8173,1677,614,5,3,12
570,2710,7606,1652,608,3,2,13
580,3048,7298,1611,599,4,4,11
590,2612,8230,1646,625,3,2,15
600,3559,7583,1565,571,5,3,15
610,4814,9251,1572,590,2,1,15
620,4504,9038,1560,644,7,0,15
630,4426,7329,1623,586,4,1,17
640,3387,8321,1630,580,3,2,18
650,3566,9207,1637,607,5,4,18
660,2840,6847,1623,633,1,2,16
670,3061,7236,1658,623,2,0,13
680,3161,7972,1598,602,2,0,16
690,3289,8846,1629,573,1,1,14
700,3051,8687,1641,580,5,1,15
710,3290,9264,1587,611,1,1,17
720,3345,7952,1597,584,5,1,16
730,3280,8930,1628,603,3,1,16
740,2884,7793,1658,622,5,0,17
750,2944,7270,1614,635,3,2,18
760,3795,7680,1610,605,3,1,13
770,3225,8693,1611,582,3,1,14
780,3600,8949,1626,582,2,2,11
790,2596,9137,1655,586,3,2,15
800,3087,7652,1614,629,5,2,12
810,3695,6745,1623,594,2,1,11
820,3060,8393,1569,611,3,3,11
830,4035,8447,1616,574,4,0,16
840,3315,9934,1602,616,7,1,19
850,3318,8128,1632,591,4,1,23
860,3467,8069,1592,610,6,1,19
870,3291,8408,1611,565,7,0,18
880,2968,9517,1633,620,3,1,13
890,3195,7346,1610,600,3,1,16
900,3275,7665,1608,610,3,2,11
910,3602,8056,1630,624,0,2,5
920,3801,7510,1591,605,1,0,5
930,4049,7376,1613,594,0,0,6
940,2830,8311,1645,642,1,1,6
950,3021,7606,1635,593,0,1,6
960,3082,8821,1633,623,1,0,5
970,3384,7422,1651,612,0,1,4
980,2675,7447,1618,615,1,0,3
990,2955,8073,1676,600,1,1,3
1000,2691,7579,1706,609,0,0,4
