timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57460,57581,97,102,0,0,0
20,57627,57309,149,136,0,0,0
30,54975,55556,201,203,0,0,0
40,52699,52230,271,301,0,0,0
50,48783,47466,416,420,0,0,0
60,42053,41572,570,576,0,0,0
70,34488,33792,780,824,0,0,0
80,24720,22923,1114,1147,0,0,0
90,12877,11856,1430,1425,0,0,0
100,6363,6788,1545,1536,0,0,0
110,4054,4444,1686,1636,0,0,0
120,2282,3106,1621,1660,0,0,0
130,3237,2890,1617,1662,0,0,0
140,3087,2813,1702,1645,0,0,0
150,2710,2837,1655,1649,0,0,0
160,2835,3120,1625,1629,0,0,0
170,3310,2832,1667,1603,0,0,0
180,2595,3121,1661,1715,0,0,0
190,2738,2448,1646,1658,0,0,0
200,2569,2723,1660,1644,0,0,0
210,4012,3728,1512,1498,12,11,170
220,5875,6553,1393,1415,12,17,278
230,9283,8855,1290,1243,26,26,446
240,15197,15945,978,1037,43,30,659
250,27950,26853,556,597,30,35,844
260,45153,43646,256,260,24,20,739
270,54359,54425,127,115,10,12,349
280,57497,57876,104,102,4,5,85
290,57490,57708,120,133,4,0,20
300,56431,56029,164,173,1,0,2
310,54254,53956,205,229,0,0,1
320,52368,50933,321,347,0,0,0
330,46511,45289,437,471,0,0,0
340,40986,39272,629,666,0,0,0
350,31655,29265,848,880,0,0,0
360,21261,20785,1149,1248,0,0,0
370,11656,10588,1494,1460,0,0,0
380,5075,5696,1599,1629,0,0,0
390,3247,3611,1686,1646,0,0,0
400,2310,3233,1667,1593,0,0,0
410,2708,3765,1621,1643,0,0,0
420,2934,3304,1684,1635,0,0,0
430,2646,3015,1662,1647,0,0,0
440,2607,2794,1668,1644,0,0,0
450,2608,3734,1663,1624,0,0,0
460,3504,2752,1596,1615,0,0,0
470,3291,2940,1634,1670,0,0,0
480,3104,2570,1659,1669,0,0,0
490,2838,2995,1671,1651,0,0,0
500,2757,3047,1652,1664,0,0,0
510,3448,2989,1634,1618,0,0,0
520,2752,3071,1641,1650,0,0,0
530,2916,2661,1650,1654,0,0,0
540,2733,2727,1672,1643,0,0,0
550,2519,2432,1661,1654,0,0,0
560,2722,2927,1637,1692,0,0,0
570,2475,2434,1678,1632,0,0,0
580,2652,2957,1608,1639,0,0,0
590,3448,3560,1639,1613,0,0,0
600,3411,3353,1636,1666,0,0,0
610,2876,2510,1649,1651,0,0,0
620,2530,2605,1681,1642,0,0,0
630,2813,2610,1644,1631,0,0,0
640,3127,3152,1626,1656,0,0,0
650,3433,2587,1663,1703,0,0,0
660,2435,2476,1677,1642,0,0,0
670,2705,3167,1625,1632,0,0,0
680,2702,3113,1634,1636,0,0,0
690,2769,3487,1703,1660,0,0,0
700,2670,2918,1620,1639,0,0,0
710,2985,2735,1625,1646,0,0,0
720,2962,2873,1634,1663,0,0,0
730,3042,3377,1671,1623,0,0,0
740,2677,2710,1669,1662,0,0,0
750,2745,3124,1620,1629,0,0,0
760,3270,3245,1645,1647,0,0,0
770,2473,3155,1669,1643,0,0,0
780,3316,2616,1634,1641,0,0,0
790,2915,2845,1625,1630,0,0,0
800,3051,2712,1641,1707,0,0,0
810,2909,2350,1654,1633,0,0,0
820,3073,2865,1624,1667,0,0,0
830,3968,2867,1629,1652,0,0,0
840,3416,2476,1613,1655,0,0,0
850,2866,2859,1659,1659,0,0,0
860,3001,3091,1652,1606,0,0,0
870,2930,3194,1647,1652,0,0,0
880,2791,3022,1647,1598,0,0,0
890,3222,3116,1657,1672,0,0,0
900,2911,2703,1682,1699,0,0,0
910,2195,2335,1666,1652,0,0,0
920,3202,2473,1608,1640,0,0,0
930,3470,3092,1671,1639,0,0,0
940,2709,2679,1640,1664,0,0,0
950,2833,2806,1669,1672,0,0,0
960,2512,2532,1628,1653,0,0,0
970,3057,2732,1645,1665,0,0,0
980,3289,3353,1661,1618,0,0,0
990,2768,3496,1648,1612,0,0,0
1000,3320,3400,1634,1648,0,0,0
