timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57477,57562,100,101,0,0,0
20,57328,57650,140,127,0,0,0
30,55459,56067,190,196,0,0,0
40,53083,52770,278,263,0,0,0
50,48582,49034,415,366,0,0,0
60,41792,44274,561,505,0,0,0
70,34617,37252,780,774,0,0,0
80,24372,24611,1073,1031,0,0,0
90,14237,15038,1373,1341,0,0,0
100,6343,7700,1599,1573,0,0,0
110,3284,4072,1684,1683,0,0,0
120,2561,2584,1645,1622,0,0,0
130,2465,2951,1640,1655,0,0,0
140,3079,2747,1668,1637,0,0,0
150,2719,2708,1636,1675,0,0,0
160,2941,2567,1650,1688,0,0,0
170,2887,2395,1664,1662,0,0,0
180,2784,2878,1663,1637,0,0,0
190,2940,2669,1646,1653,0,0,0
200,2442,2475,1658,1699,0,0,0
210,3292,4098,1502,1463,14,8,178
220,6261,7356,1419,1351,16,20,319
230,10114,11490,1186,1197,23,21,549
240,19955,18902,855,837,42,39,855
250,35390,36313,383,372,37,26,931
260,51740,51905,121,121,9,12,526
270,58194,57900,80,93,5,2,115
280,58699,58252,96,109,2,1,20
290,57735,57311,129,143,0,0,5
300,56132,55257,187,210,1,0,2
310,53119,52061,244,285,0,1,2
320,50575,48142,357,396,0,0,1
330,44603,42920,492,530,0,0,2
340,38077,35974,699,734,0,1,2
350,28278,26424,946,1010,0,1,3
360,17860,15157,1266,1350,1,0,4
370,9090,6605,1543,1604,0,1,7
380,4131,3586,1615,1648,0,2,12
390,3773,2565,1662,1619,1,2,17
400,2957,3294,1643,1649,2,0,35
410,3144,3394,1656,1580,3,4,63
420,2732,3942,1582,1586,5,10,121
430,4753,4703,1525,1518,12,9,234
440,6604,5962,1348,1388,27,20,427
450,12618,11855,1077,1097,39,36,675
460,24966,25355,631,662,37,36,929
470,43061,41934,268,279,27,25,785
480,54582,53669,97,112,12,4,375
490,58976,58281,69,79,4,7,120
500,59477,58916,72,84,1,3,23
510,58878,58439,94,114,0,0,4
520,57690,57053,146,161,1,0,1
530,55175,54612,207,234,0,0,0
540,52082,50833,282,315,0,0,0
550,48490,46900,402,445,0,0,0
560,41951,40325,568,637,0,0,0
570,34385,30829,805,873,0,0,0
580,24235,20826,1087,1197,0,0,0
590,13897,11157,1378,1455,0,0,0
600,6631,5578,1580,1603,0,0,0
610,4000,3016,1669,1626,0,0,0
620,2896,4214,1649,1627,0,0,0
630,2867,3294,1619,1634,0,0,0
640,3243,2354,1669,1661,0,0,0
650,2571,2638,1663,1667,0,0,0
660,2882,2636,1637,1597,0,0,0
670,3103,3170,1635,1696,0,0,0
680,3315,2353,1619,1652,0,0,0
690,2718,2656,1692,1656,0,0,0
700,2446,2448,1680,1665,0,0,0
710,2682,2776,1645,1632,0,0,0
720,2830,3179,1623,1656,0,0,0
730,3479,2860,1623,1638,0,0,0
740,3251,2915,1657,1654,0,0,0
750,3001,3155,1613,1649,0,0,0
760,2929,2774,1652,1623,0,0,0
770,2563,3043,1668,1649,0,0,0
780,2863,3296,1683,1623,0,0,0
790,2921,3147,1648,1657,0,0,0
800,2718,2855,1662,1648,0,0,0
810,2524,3446,1688,1641,0,0,0
820,2982,3052,1578,1621,0,0,0
830,3211,3600,1677,1645,0,0,0
840,2380,3126,1645,1611,0,0,0
850,2873,2868,1664,1683,0,0,0
860,2663,2621,1645,1634,0,0,0
870,3350,3415,1641,1615,0,0,0
880,2956,3071,1640,1686,0,0,0
890,3488,2347,1677,1631,0,0,0
900,3223,3108,1652,1687,0,0,0
910,2737,2687,1628,1582,0,0,0
920,2567,3820,1642,1623,0,0,0
930,3359,3099,1632,1665,0,0,0
940,3177,2362,1611,1712,0,0,0
950,3084,2158,1666,1645,0,0,0
960,2784,2723,1659,1636,0,0,0
970,3001,3015,1638,1623,0,0,0
980,2935,2917,1671,1669,0,0,0
990,2783,2579,1593,1687,0,0,0
1000,3335,2337,1666,1643,0,0,0
