timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,62500,100,100,0,0,0
10,57212,57420,105,102,0,0,0
20,57318,57263,153,162,0,0,0
30,54799,54365,220,231,0,0,0
40,51651,51068,288,325,0,0,0
50,47980,46372,415,447,0,0,0
60,41577,39650,592,644,0,0,0
70,33316,30784,829,897,0,0,0
80,22636,20360,1119,1190,0,0,0
90,12814,10265,1433,1533,0,0,0
100,5363,4276,1614,1646,0,0,0
110,3441,3337,1639,1635,0,0,0
120,3249,3001,1619,1646,0,0,0
130,3056,2776,1652,1656,0,0,0
140,2848,2281,1663,1642,0,0,0
150,3075,2696,1654,1658,0,0,0
160,3196,2906,1572,1671,0,0,0
170,3778,2790,1658,1636,0,0,0
180,2705,3210,1661,1617,0,0,0
190,2763,2684,1655,1701,0,0,0
200,3331,2486,1615,1640,0,0,0
210,3810,3947,1540,1514,17,19,172
220,5753,5532,1422,1439,11,12,278
230,8615,8482,1291,1280,33,23,475
240,14211,15551,996,950,30,42,733
250,29190,30796,536,509,35,39,880
260,46804,46937,197,193,17,26,682
270,56265,56054,88,107,3,10,257
280,58977,58034,79,110,2,5,63
290,58792,57192,103,149,0,1,16
300,57584,54989,136,200,0,0,4
310,55751,52273,187,283,1,0,1
320,53338,48298,273,417,0,0,0
330,49172,41793,367,611,0,0,0
340,44316,31980,506,821,0,0,0
350,37400,22642,729,1148,0,0,0
360,26652,11259,1009,1457,0,0,0
370,16950,5231,1284,1633,0,0,0
380,9514,3154,1537,1646,0,0,0
390,4582,3392,1590,1619,0,0,0
400,3921,3190,1658,1651,0,0,0
410,2981,3277,1640,1659,0,0,0
420,2973,2386,1634,1662,0,0,0
430,2814,2594,1654,1642,0,0,0
440,2557,3316,1721,1652,0,0,0
450,2178,3073,1646,1631,0,0,0
460,2675,3022,1672,1690,0,0,0
470,2340,2428,1620,1636,0,0,0
480,3554,2788,1648,1638,0,0,0
490,3117,3033,1681,1633,0,0,0
500,2392,3046,1635,1723,0,0,0
510,2732,2568,1635,1654,0,0,0
520,3525,2373,1652,1670,0,0,0
530,2451,2564,1666,1639,0,0,0
540,2616,2746,1641,1642,0,0,0
550,3186,3268,1668,1681,0,0,0
560,2689,2837,1642,1624,0,0,0
570,3398,2600,1611,1660,0,0,0
580,3719,2673,1618,1654,0,0,0
590,3225,2648,1685,1672,0,0,0
600,2396,2547,1648,1643,0,0,0
610,3308,3020,1669,1664,0,0,0
620,2205,2891,1634,1656,0,0,0
630,3003,2293,1672,1652,0,0,0
640,2484,2406,1610,1667,0,0,0
650,3378,3217,1715,1651,0,0,0
660,2020,2787,1681,1637,0,0,0
670,2436,2437,1628,1632,0,0,0
680,2732,2795,1650,1672,0,0,0
690,2813,2746,1651,1644,0,0,0
700,3517,2662,1614,1656,0,0,0
710,3440,2632,1613,1696,0,0,0
720,3296,2091,1652,1692,0,0,0
730,2544,2565,1664,1617,0,0,0
740,2993,2809,1653,1671,0,0,0
750,2733,2604,1650,1620,0,0,0
760,2765,3065,1665,1624,0,0,0
770,2609,2877,1622,1673,0,0,0
780,3302,2998,1663,1653,0,0,0
790,3109,3208,1608,1626,0,0,0
800,3281,3061,1696,1655,0,0,0
810,2005,2577,1644,1674,0,0,0
820,2816,2933,1653,1673,0,0,0
830,2660,2665,1684,1633,0,0,0
840,2445,3218,1664,1645,0,0,0
850,2725,3106,1605,1653,0,0,0
860,3353,2847,1630,1613,0,0,0
870,3160,3049,1628,1647,0,0,0
880,2822,2962,1700,1638,0,0,0
890,2351,3311,1627,1634,0,0,0
900,3433,2826,1662,1680,0,0,0
910,3610,2910,1612,1674,0,0,0
920,3341,2736,1641,1643,0,0,0
930,2896,3125,1637,1624,0,0,0
940,2987,3289,1654,1604,0,0,0
950,3386,3968,1646,1624,0,0,0
960,3161,3213,1629,1667,0,0,0
970,3257,2624,1633,1664,0,0,0
980,2852,2993,1634,1585,0,0,0
990,2706,3962,1674,1627,0,0,0
1000,2122,2711,1666,1668,0,0,0
