timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57455,57348,100,102,0,0,0
20,57619,57435,136,147,0,0,0
30,55747,55133,192,201,0,0,0
40,52725,52439,278,290,0,0,0
50,48342,48399,397,387,0,0,0
60,42993,43586,548,518,0,0,0
70,35099,36661,752,731,0,0,0
80,25755,26561,1046,1014,0,0,0
90,15057,16289,1348,1345,0,0,0
100,7479,7969,1566,1518,0,0,0
110,4041,4038,1666,1656,0,0,0
120,2655,2803,1630,1639,0,0,0
130,3108,2816,1690,1709,0,0,0
140,2293,2247,1640,1618,0,0,0
150,2502,2778,1640,1660,0,0,0
160,3223,2836,1670,1653,0,0,0
170,2171,2819,1660,1706,0,0,0
180,3279,2489,1621,1630,0,0,0
190,3270,2727,1639,1645,0,0,0
200,3130,2843,1647,1680,0,0,0
210,3236,4163,1514,1476,22,19,100
220,5228,5925,1512,1434,18,15,114
230,5358,6950,1439,1461,23,23,137
240,7098,5766,1390,1427,24,29,172
250,9161,8285,1321,1293,26,31,201
260,10837,11697,1186,1224,32,29,207
270,14131,12907,1168,1192,28,26,199
280,14984,14284,1128,1202,25,22,176
290,15729,12896,1139,1224,26,20,171
300,14562,12049,1206,1256,31,24,161
310,13173,11457,1226,1259,21,19,148
320,12616,10240,1281,1321,16,29,143
330,11123,9352,1317,1326,16,21,150
340,9903,9348,1283,1342,24,23,151
350,9867,8929,1320,1333,26,12,166
360,9562,9703,1342,1318,24,19,170
370,9942,10500,1231,1271,30,20,181
380,11720,10782,1239,1256,26,29,198
390,13068,12140,1179,1192,27,22,181
400,14430,13086,1171,1258,15,21,175
410,14374,10848,1194,1261,22,36,164
420,12880,11126,1213,1271,20,23,162
430,12461,11449,1272,1249,29,18,162
440,10555,10856,1306,1307,15,20,170
450,9820,10331,1263,1272,24,30,171
460,10962,10934,1275,1274,26,26,184
470,11183,11549,1281,1192,22,29,182
480,10286,13746,1313,1206,24,23,206
490,10520,13799,1262,1202,21,31,188
500,12208,13497,1210,1190,27,29,182
510,12392,14132,1218,1153,25,32,187
520,13884,15287,1215,1135,31,25,179
530,12649,15376,1197,1162,33,18,170
540,13601,14028,1194,1198,22,21,146
550,12686,12246,1255,1259,21,20,154
560,10444,11175,1308,1245,24,32,161
570,10398,11771,1293,1288,23,24,161
580,10680,11103,1301,1326,17,20,165
590,10516,9487,1270,1270,30,25,166
600,11257,10470,1305,1311,25,28,159
610,10660,9805,1313,1324,28,15,174
620,9879,10235,1340,1312,31,35,177
630,8175,10424,1328,1287,28,19,195
640,10307,11461,1260,1240,30,21,195
650,12353,12481,1216,1215,30,19,206
660,13237,13292,1175,1163,33,17,191
670,14824,14184,1119,1160,23,31,193
680,15231,15332,1204,1131,19,22,171
690,12714,14593,1185,1201,27,17,158
700,12684,13128,1243,1225,29,22,157
710,12213,11405,1239,1283,29,20,161
720,11984,10480,1240,1307,22,25,149
730,11681,9412,1313,1384,26,21,154
740,10324,8116,1295,1295,25,26,164
750,10047,10129,1322,1347,27,19,182
760,10553,9970,1232,1252,22,30,202
770,11822,12746,1250,1178,25,33,191
780,12507,13892,1231,1165,30,27,212
790,14181,14865,1061,1136,33,27,212
800,17957,15838,1049,1108,33,26,180
810,17975,15788,1108,1128,20,16,175
820,15339,15221,1193,1194,19,22,146
830,13013,12808,1292,1240,20,21,129
840,9536,10934,1325,1342,12,16,133
850,9604,8949,1373,1374,21,24,141
860,8423,8035,1319,1339,18,23,148
870,9139,8850,1402,1329,24,22,182
880,8121,9535,1284,1345,31,25,188
890,10925,9317,1296,1274,24,31,188
900,11434,11205,1227,1281,31,21,185
910,13363,11789,1187,1189,16,24,186
920,14624,13705,1152,1242,17,28,175
930,14440,12534,1226,1200,26,26,171
940,12404,12384,1207,1169,18,29,184
950,13169,14148,1205,1207,24,15,187
960,13005,12768,1188,1211,29,31,182
970,14282,12988,1152,1214,17,24,165
980,14226,12809,1184,1204,15,24,144
990,12902,12421,1281,1242,19,22,146
1000,10191,11980,1342,1281,25,22,145
