timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57356,57512,103,96,0,0,0
20,57239,57581,152,133,0,0,0
30,54917,55950,211,189,0,0,0
40,52022,53005,288,270,0,0,0
50,48267,48910,399,375,0,0,0
60,42721,43309,544,530,0,0,0
70,35404,35789,772,773,0,0,0
80,25015,25207,1097,1034,0,0,0
90,13224,15289,1431,1368,0,0,0
100,6369,6555,1565,1553,0,0,0
110,3357,3775,1619,1668,0,0,0
120,3304,2578,1692,1705,0,0,0
130,2724,2199,1599,1673,0,0,0
140,3087,3219,1718,1586,0,0,0
150,2432,3638,1631,1625,0,0,0
160,2909,3093,1625,1651,0,0,0
170,3478,2846,1647,1634,0,0,0
180,2807,2588,1697,1683,0,0,0
190,2317,2544,1607,1635,0,0,0
200,2863,2984,1641,1674,0,0,0
210,3943,2878,1550,1524,24,18,103
220,4741,4498,1420,1449,18,16,120
230,7213,5931,1424,1458,11,21,138
240,7478,6593,1433,1409,20,25,158
250,6986,7850,1344,1363,28,32,178
260,9551,8452,1340,1291,27,24,182
270,9411,9907,1241,1293,36,21,206
280,13093,10809,1199,1267,27,25,192
290,13215,11701,1156,1201,17,31,180
300,14366,13379,1161,1236,19,18,179
310,13900,12381,1182,1204,24,25,170
320,13949,12961,1228,1232,22,25,151
330,12110,12420,1233,1260,19,21,161
340,12469,11775,1263,1223,21,23,167
350,11566,12424,1295,1289,21,28,177
360,10682,10821,1209,1237,27,34,176
370,12241,12907,1249,1186,16,31,174
380,11758,13620,1285,1194,17,21,185
390,11812,13199,1182,1140,26,27,169
400,13833,14820,1189,1220,24,27,163
410,12954,13034,1254,1212,26,23,155
420,11471,12509,1256,1289,25,17,140
430,10798,10749,1325,1272,23,28,151
440,9975,10740,1316,1342,16,24,164
450,10230,10188,1296,1273,19,21,169
460,10678,10927,1378,1257,19,26,173
470,9121,11269,1255,1297,32,19,211
480,12153,11207,1230,1216,28,28,207
490,12902,12795,1154,1218,28,17,180
500,14576,12317,1206,1203,21,22,193
510,14464,13070,1149,1200,29,29,197
520,14979,13014,1164,1145,19,34,167
530,14831,14059,1179,1240,18,28,160
540,13260,11472,1233,1275,14,21,143
550,11220,12378,1335,1288,20,13,147
560,8884,10564,1328,1306,26,16,152
570,9723,10149,1328,1323,27,22,163
580,9093,9796,1329,1334,33,13,166
590,10464,9837,1226,1289,23,21,203
600,12693,11329,1217,1231,28,27,194
610,13313,11723,1176,1249,25,26,186
620,13392,11755,1221,1224,22,27,177
630,13169,12680,1211,1245,21,30,174
640,12935,12224,1226,1242,21,24,163
650,12995,12663,1215,1227,25,28,194
660,13170,13531,1152,1233,29,24,156
670,14039,12325,1270,1261,30,22,158
680,11854,11111,1255,1285,24,19,154
690,11675,10587,1252,1247,25,28,167
700,11502,11744,1239,1276,24,22,176
710,12089,11017,1212,1273,21,35,183
720,12576,10578,1219,1248,28,27,189
730,12576,11827,1199,1276,26,27,164
740,12523,10701,1270,1267,23,19,157
750,11219,11101,1280,1292,25,20,159
760,10149,10676,1309,1256,24,23,156
770,10063,10909,1337,1267,22,21,152
780,9888,11083,1293,1289,17,32,173
790,10988,10798,1259,1277,25,28,181
800,11058,10871,1245,1303,25,21,167
810,12077,10441,1227,1287,26,24,161
820,12506,10269,1214,1358,21,18,172
830,12773,9045,1231,1335,25,27,157
840,12122,8781,1286,1349,16,16,153
850,10128,10115,1332,1333,23,23,174
860,9629,10636,1285,1264,26,26,169
870,11224,11668,1284,1224,17,25,186
880,10767,13151,1271,1170,23,16,191
890,10825,14178,1214,1186,21,28,210
900,13136,13777,1180,1153,25,34,176
910,14020,14009,1185,1179,28,15,169
920,13420,12673,1212,1255,15,24,155
930,12835,11162,1238,1278,20,23,141
940,11284,10956,1351,1263,22,19,152
950,9542,11363,1324,1290,24,20,156
960,9732,10333,1347,1287,29,20,172
970,9273,10367,1302,1285,35,23,166
980,10448,10211,1285,1300,20,21,167
990,10982,9971,1275,1276,24,23,165
1000,10924,11696,1270,1264,21,23,163
