timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57576,57573,102,99,0,0,0
20,57260,57790,160,136,0,0,0
30,54479,55592,209,195,0,0,0
40,51878,52736,312,270,0,0,0
50,46762,48835,447,389,0,0,0
60,40096,43224,628,514,0,0,0
70,31178,36721,896,745,0,0,0
80,20229,26200,1195,1037,0,0,0
90,11206,15056,1446,1323,0,0,0
100,5994,8136,1621,1544,0,0,0
110,3660,4147,1639,1700,0,0,0
120,2909,3177,1645,1644,0,0,0
130,2704,2642,1699,1629,0,0,0
140,2828,3229,1681,1638,0,0,0
150,2954,3392,1586,1650,0,0,0
160,3561,2684,1624,1661,0,0,0
170,3074,2941,1697,1629,0,0,0
180,2161,3091,1652,1665,0,0,0
190,2805,2603,1626,1629,0,0,0
200,3654,3159,1634,1615,0,0,0
210,3542,4399,1512,1522,16,20,97
220,6358,5435,1503,1485,22,15,113
230,5939,5375,1415,1432,21,18,136
240,8005,7071,1380,1415,22,17,169
250,9023,7878,1275,1340,29,29,191
260,11667,9211,1288,1257,23,34,173
270,11198,11471,1228,1302,27,25,180
280,13319,11135,1217,1197,19,24,180
290,12780,13443,1179,1174,21,19,175
300,13420,13695,1204,1199,22,26,172
310,12304,12851,1255,1249,22,21,158
320,11541,12482,1266,1232,20,25,151
330,11013,12281,1250,1267,17,18,157
340,11343,10947,1310,1253,23,20,157
350,10562,11519,1286,1275,26,23,170
360,10682,10882,1291,1262,21,26,180
370,11036,10862,1213,1279,27,28,170
380,12981,11540,1244,1241,24,17,160
390,11546,11937,1246,1278,29,23,189
400,12479,10510,1268,1284,22,30,184
410,11376,11355,1207,1214,22,24,176
420,13221,13304,1219,1187,20,39,168
430,12067,13704,1286,1167,20,32,171
440,10700,14319,1269,1173,32,26,165
450,11840,13634,1242,1195,17,26,172
460,11893,13305,1264,1247,32,29,170
470,11381,12486,1238,1190,25,24,187
480,13077,14398,1222,1118,19,31,176
490,13145,16517,1213,1133,28,25,173
500,13504,15924,1194,1143,22,30,162
510,13955,14771,1219,1216,17,18,170
520,13486,12801,1208,1275,30,18,155
530,12632,10571,1213,1289,22,23,156
540,11975,10377,1262,1290,26,24,147
550,11066,10939,1321,1326,16,24,149
560,10491,9843,1312,1320,22,29,180
570,10108,10232,1230,1269,39,20,174
580,12040,10864,1252,1209,28,27,183
590,12173,12301,1236,1216,25,28,182
600,11753,13045,1228,1232,19,24,180
610,13070,12502,1262,1248,24,31,171
620,11108,12067,1281,1236,28,21,180
630,10950,12307,1238,1233,30,21,178
640,12352,12323,1212,1213,28,30,177
650,12643,12830,1240,1212,22,18,180
660,11841,12703,1245,1217,22,29,169
670,10833,12302,1268,1274,27,19,166
680,11094,11156,1262,1250,23,30,172
690,11761,12334,1203,1210,33,30,177
700,13222,12350,1223,1175,20,28,172
710,12336,14805,1236,1174,20,26,186
720,12878,14202,1173,1170,32,25,172
730,13874,13812,1199,1186,29,24,160
740,11999,12938,1261,1258,25,22,148
750,11233,11252,1288,1294,27,19,153
760,10357,10519,1322,1313,22,25,160
770,9915,10371,1341,1278,31,22,161
780,8853,11610,1376,1246,23,26,177
790,9042,12587,1303,1225,27,23,187
800,10639,14122,1249,1145,20,31,210
810,12017,16309,1254,1082,34,32,178
820,11855,16828,1262,1107,29,14,166
830,11235,16133,1234,1142,28,20,170
840,12065,14572,1260,1179,23,25,163
850,10989,13374,1300,1206,22,34,154
860,9917,12050,1320,1254,20,27,162
870,10006,11317,1329,1265,25,15,170
880,9970,11694,1299,1272,30,15,158
890,10036,11151,1311,1282,25,19,163
900,9969,10991,1297,1284,21,29,170
910,10682,10806,1280,1249,25,33,167
920,11451,12501,1273,1241,20,27,171
930,11028,12794,1326,1232,20,30,181
940,10553,11838,1215,1228,29,23,185
950,12357,12051,1228,1217,15,28,177
960,12097,13499,1228,1252,26,21,177
970,13081,11359,1208,1222,26,19,173
980,12686,12840,1187,1255,33,23,160
990,13935,11539,1194,1275,26,19,172
1000,12550,11194,1265,1245,30,17,165
