timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57397,57551,103,99,0,0,0
20,57287,57609,142,144,0,0,0
30,55585,54984,190,211,0,0,0
40,52685,52050,280,294,0,0,0
50,48218,47753,409,401,0,0,0
60,42493,42466,557,560,0,0,0
70,34273,35039,782,795,0,0,0
80,24724,24163,1091,1077,0,0,0
90,13278,14889,1364,1352,0,0,0
100,6494,7251,1627,1550,0,0,0
110,3105,3871,1698,1679,0,0,0
120,2608,2756,1682,1665,0,0,0
130,2351,2982,1654,1640,0,0,0
140,2253,3038,1637,1611,0,0,0
150,3071,2879,1672,1656,0,0,0
160,2538,3136,1677,1723,0,0,0
170,2605,2288,1647,1661,0,0,0
180,2488,2706,1644,1650,0,0,0
190,3389,2324,1625,1617,0,0,0
200,2839,3561,1635,1659,0,0,0
210,4052,3449,1482,1477,21,26,106
220,6113,5893,1463,1444,18,17,122
230,6183,6394,1385,1437,37,20,151
240,8164,7556,1401,1368,20,27,161
250,8077,8356,1363,1334,23,28,176
260,9386,9840,1278,1330,24,27,189
270,10655,9992,1241,1294,25,28,187
280,12044,10843,1201,1269,26,29,194
290,13068,11825,1250,1190,24,32,200
300,12520,13928,1165,1206,30,28,185
310,14428,12905,1183,1182,28,36,187
320,13394,14137,1256,1141,28,36,170
330,11911,15221,1207,1132,22,22,177
340,13036,14440,1247,1199,12,25,153
350,11315,12785,1279,1252,25,21,155
360,10240,11844,1280,1307,26,22,162
370,11100,9386,1273,1284,29,17,182
380,11070,10636,1269,1257,31,29,205
390,11122,11744,1202,1232,25,24,199
400,14414,12885,1113,1242,21,30,211
410,15987,12534,1132,1165,21,34,185
420,14676,14243,1126,1191,30,18,168
430,15185,13931,1158,1188,21,19,143
440,14440,13319,1245,1287,16,18,141
450,11350,10121,1314,1321,17,28,139
460,9429,10122,1343,1287,28,26,152
470,8795,10425,1347,1301,25,17,170
480,9555,11164,1287,1260,18,29,169
490,10194,11628,1322,1233,19,20,164
500,9105,11656,1346,1281,29,28,154
510,9196,10645,1314,1316,21,17,173
520,10820,10248,1256,1315,25,25,176
530,11777,9553,1255,1259,27,28,185
540,11381,12368,1234,1231,33,19,195
550,12192,12279,1208,1244,20,28,185
560,13257,12346,1239,1237,24,21,180
570,12351,12159,1246,1223,19,29,149
580,11320,12597,1322,1209,18,19,157
590,9140,12768,1292,1242,23,23,163
600,10919,11460,1289,1236,22,26,165
610,11831,11886,1286,1269,27,22,172
620,9940,11103,1326,1266,24,22,156
630,9867,11283,1257,1265,29,16,169
640,11476,11509,1299,1281,26,22,162
650,9594,10332,1310,1336,20,17,161
660,9350,9596,1312,1276,35,27,166
670,9596,11895,1276,1252,24,21,185
680,11012,12145,1315,1225,26,28,188
690,11482,12662,1183,1193,34,15,184
700,14315,13164,1135,1246,23,15,187
710,15682,11715,1150,1216,27,29,189
720,14646,12285,1175,1233,23,26,173
730,13612,12546,1250,1208,21,21,162
740,11233,13092,1205,1229,28,16,173
750,12779,12167,1273,1215,24,26,160
760,10974,12781,1250,1236,22,20,169
770,11251,11464,1269,1304,22,12,166
780,11604,9930,1300,1269,33,16,186
790,10603,10702,1246,1286,28,24,192
800,12047,11592,1208,1225,33,25,186
810,13933,13334,1098,1199,24,31,184
820,17220,12753,1123,1188,27,25,187
830,16487,13734,1108,1177,27,14,174
840,16262,13391,1106,1248,16,24,150
850,15464,11361,1232,1262,22,13,141
860,11809,10719,1245,1298,14,23,141
870,11620,9865,1301,1350,29,18,147
880,10421,9293,1317,1310,28,29,155
890,9952,9804,1249,1323,18,25,182
900,11972,9385,1270,1302,17,34,186
910,12112,10601,1219,1266,25,36,178
920,12291,11561,1204,1238,21,30,177
930,13157,12642,1228,1220,22,28,182
940,12553,12668,1242,1220,22,26,177
950,11950,13099,1290,1223,28,15,174
960,11585,12568,1255,1201,30,15,169
970,11293,13484,1241,1191,23,16,176
980,12020,13740,1253,1257,25,20,172
990,11734,11058,1247,1287,26,19,136
1000,10992,10247,1300,1327,24,17,156
