timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57521,57402,98,104,0,0,0
20,57593,57445,142,141,0,0,0
30,55464,55502,200,219,0,0,0
40,52396,51749,271,285,0,0,0
50,49054,48295,390,401,0,0,0
60,43598,42357,541,580,0,0,0
70,35486,34024,739,809,0,0,0
80,26433,23487,1048,1102,0,0,0
90,14547,13486,1396,1415,0,0,0
100,5698,5662,1609,1577,0,0,0
110,3394,2874,1612,1699,0,0,0
120,3169,2899,1640,1644,0,0,0
130,3011,3233,1655,1618,0,0,0
140,2590,3061,1679,1653,0,0,0
150,2543,2624,1633,1671,0,0,0
160,3507,2736,1620,1665,0,0,0
170,2744,3012,1648,1619,0,0,0
180,2648,2816,1699,1676,0,0,0
190,2555,2560,1712,1651,0,0,0
200,2250,2781,1647,1653,0,0,0
210,4031,3610,1476,1485,22,22,114
220,6544,5700,1427,1413,20,20,134
230,7825,7628,1354,1362,19,21,154
240,8993,8418,1381,1345,13,31,193
250,8445,9792,1288,1223,19,36,201
260,11701,13160,1214,1228,16,31,200
270,13514,13008,1190,1193,29,25,196
280,13418,13963,1208,1136,21,30,173
290,13302,15257,1189,1154,26,21,158
300,13872,14527,1221,1179,25,16,161
310,12354,13847,1242,1244,26,18,170
320,11843,10524,1237,1296,23,37,149
330,11642,9939,1296,1343,20,30,147
340,10792,9978,1285,1345,25,29,157
350,10609,9290,1313,1258,19,27,173
360,9749,11879,1318,1226,30,29,176
370,9782,12813,1284,1199,31,32,187
380,11575,13876,1192,1176,25,22,187
390,13460,15071,1187,1174,25,20,173
400,13477,13804,1232,1164,25,31,172
410,11991,14909,1264,1191,32,19,174
420,10750,13826,1302,1128,18,26,166
430,10529,14860,1264,1170,33,25,166
440,11705,13957,1276,1201,19,26,159
450,11340,12662,1296,1228,24,21,159
460,10613,12768,1227,1280,29,21,161
470,12159,10834,1267,1257,22,15,163
480,11418,11321,1249,1285,23,27,165
490,11131,10158,1270,1301,28,14,169
500,11258,11094,1260,1274,28,24,170
510,10636,11149,1291,1276,23,26,170
520,10777,11475,1309,1266,17,30,170
530,10448,11420,1258,1272,22,18,173
540,11447,10641,1273,1283,33,21,158
550,10762,10526,1272,1313,20,23,173
560,10734,9960,1317,1284,21,24,161
570,10115,10292,1282,1314,29,16,157
580,11270,9656,1249,1302,29,27,159
590,11554,10475,1301,1279,24,26,166
600,10396,11716,1309,1256,25,24,176
610,10971,11681,1237,1239,25,30,179
620,12126,12313,1218,1225,28,25,183
630,12525,12720,1241,1218,36,21,163
640,11785,12835,1225,1256,28,14,161
650,12309,11213,1280,1288,27,31,163
660,11138,10580,1249,1288,21,27,168
670,12106,11272,1276,1216,13,32,183
680,11157,12443,1187,1219,28,28,177
690,13794,12720,1238,1217,22,20,168
700,11993,12586,1211,1210,32,24,168
710,12776,12859,1250,1196,22,22,168
720,11962,12869,1271,1284,27,20,177
730,11159,10637,1239,1250,25,27,177
740,12436,11693,1250,1244,22,28,179
750,12108,12075,1214,1226,28,26,185
760,13021,12369,1209,1221,19,37,173
770,13481,12082,1200,1218,20,28,190
780,12733,12680,1200,1236,25,21,184
790,13547,12396,1179,1210,22,24,186
800,13971,13471,1186,1162,29,22,162
810,13714,14238,1219,1216,18,23,181
820,13208,13108,1189,1209,14,30,176
830,13020,13024,1216,1192,24,28,165
840,12434,12927,1214,1273,27,21,158
850,12144,10849,1275,1275,21,18,157
860,10411,10571,1322,1326,19,24,150
870,10239,9451,1284,1350,28,19,152
880,11189,9091,1209,1351,29,14,175
890,13449,9990,1202,1304,22,26,191
900,13796,11042,1187,1238,25,23,182
910,13219,12625,1200,1211,21,26,164
920,13237,11903,1235,1244,24,28,159
930,12230,12005,1263,1245,25,20,153
940,11010,12308,1323,1290,28,21,153
950,9054,10239,1298,1303,22,25,146
960,10574,10192,1288,1345,23,17,162
970,10647,8666,1283,1314,27,23,187
980,10706,10930,1294,1274,23,32,191
990,10344,11159,1238,1243,38,23,193
1000,12279,13329,1199,1149,28,31,216
