timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57437,57485,100,101,0,0,0
20,57455,57560,129,143,0,0,0
30,55805,55426,197,197,0,0,0
40,52438,52451,291,274,0,0,0
50,48277,48914,403,397,0,0,0
60,42385,42411,551,569,0,0,0
70,35386,34247,799,789,0,0,0
80,23751,24661,1102,1073,0,0,0
90,12531,14439,1426,1391,0,0,0
100,5478,6827,1615,1529,0,0,0
110,3037,4603,1666,1673,0,0,0
120,2723,2826,1600,1636,0,0,0
130,3358,3658,1678,1634,0,0,0
140,2324,3158,1664,1666,0,0,0
150,3029,2749,1637,1649,0,0,0
160,2947,3134,1650,1612,0,0,0
170,3307,3617,1610,1627,0,0,0
180,3526,2882,1664,1660,0,0,0
190,3060,2394,1618,1653,0,0,0
200,3352,2611,1612,1690,0,0,0
210,3888,3211,1529,1504,15,23,103
220,6028,5330,1442,1465,21,12,114
230,6721,6182,1429,1445,11,19,132
240,7132,6793,1412,1443,27,20,154
250,7292,7696,1427,1365,18,21,166
260,7375,8660,1364,1346,21,25,169
270,8849,9142,1353,1300,21,25,172
280,9383,9778,1274,1322,25,23,170
290,11748,9804,1205,1259,23,21,169
300,12301,12226,1268,1260,15,23,188
310,11339,11991,1247,1183,21,38,172
320,11959,13813,1210,1168,24,19,174
330,13056,14166,1174,1224,25,32,170
340,13779,12101,1201,1251,20,23,174
350,12854,11206,1217,1252,18,26,172
360,13074,11553,1220,1269,23,29,159
370,11877,11596,1265,1281,20,28,158
380,10741,9796,1301,1315,26,21,164
390,10534,10352,1319,1266,19,29,167
400,8899,11051,1339,1252,17,19,164
410,9621,11923,1297,1287,33,17,175
420,10724,10636,1287,1260,29,26,184
430,11360,11852,1265,1249,24,24,186
440,12311,12434,1221,1202,25,20,190
450,13167,13768,1149,1155,28,25,198
460,15481,15407,1120,1143,27,29,176
470,15695,15004,1170,1164,21,25,160
480,14140,14120,1151,1214,21,20,149
490,14795,12149,1209,1253,23,24,157
500,12860,11433,1243,1262,22,24,158
510,11640,11985,1271,1220,24,26,163
520,10549,12250,1325,1293,21,29,153
530,9885,10224,1318,1301,16,16,155
540,10271,10585,1296,1316,25,27,184
550,11013,10211,1224,1261,28,34,189
560,13138,11874,1179,1193,22,32,192
570,14384,13197,1160,1171,29,33,174
580,14901,14389,1176,1164,16,30,178
590,13980,14522,1203,1166,24,26,155
600,12812,14022,1216,1198,21,17,161
610,13452,12841,1178,1237,26,23,174
620,13834,13535,1184,1201,23,23,174
630,14063,12931,1193,1274,23,17,149
640,12865,10178,1249,1228,21,23,159
650,11543,12230,1296,1287,28,24,172
660,10184,10875,1260,1286,29,20,174
670,11021,10996,1281,1226,26,17,189
680,11766,11548,1204,1256,19,33,181
690,13006,12039,1179,1225,32,30,183
700,13773,13292,1246,1187,26,20,185
710,12271,14432,1177,1182,33,27,197
720,14280,14092,1166,1149,20,29,176
730,14355,14465,1198,1162,24,22,170
740,13670,14611,1212,1201,21,15,157
750,12549,13326,1271,1202,18,23,148
760,10680,12842,1280,1286,18,22,152
770,10762,10640,1277,1234,27,27,177
780,10951,12208,1261,1253,26,26,184
790,11457,10816,1238,1236,25,26,161
800,12410,11949,1261,1278,23,19,162
810,11445,10985,1286,1255,27,23,158
820,10507,10881,1287,1316,23,21,171
830,10143,10663,1273,1242,29,32,181
840,10577,11641,1285,1224,25,28,175
850,11752,12176,1232,1231,22,21,172
860,12328,11847,1262,1292,25,15,176
870,11893,10429,1216,1302,31,28,171
880,12897,9912,1222,1301,22,22,168
890,12666,10794,1198,1266,28,16,173
900,13161,11676,1271,1289,28,17,153
910,11151,11225,1271,1320,22,21,159
920,10757,10000,1265,1334,26,26,169
930,11830,9842,1292,1301,21,25,162
940,11044,10576,1238,1263,18,19,160
950,12434,10975,1250,1272,25,21,180
960,11597,11179,1230,1268,24,21,176
970,12156,12140,1279,1191,23,22,173
980,11285,13810,1265,1180,17,28,179
990,11933,14055,1233,1186,32,17,198
1000,12715,14143,1202,1197,18,23,171
