timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57413,57624,96,96,0,0,0
20,57750,57625,133,142,0,0,0
30,55777,55442,185,190,0,0,0
40,53268,53022,257,275,0,0,0
50,49868,48723,356,377,0,0,0
60,44702,43625,499,537,0,0,0
70,37714,35924,731,758,0,0,0
80,26434,26287,984,1039,0,0,0
90,16819,15038,1331,1342,0,0,0
100,7146,7044,1575,1546,0,0,0
110,3581,3962,1623,1632,0,0,0
120,3550,3454,1669,1728,0,0,0
130,2603,2636,1670,1667,0,0,0
140,2642,2532,1637,1618,0,0,0
150,2751,2901,1643,1653,0,0,0
160,2756,3087,1655,1600,0,0,0
170,2604,3311,1714,1693,0,0,0
180,2509,2315,1636,1635,0,0,0
190,2745,2585,1642,1670,0,0,0
200,3215,3313,1629,1641,0,0,0
210,4126,3425,1494,1517,17,20,97
220,6027,5520,1468,1467,22,17,125
230,6481,6531,1399,1430,25,21,137
240,8011,7302,1393,1349,20,21,174
250,8089,10077,1331,1307,29,22,205
260,10265,11348,1239,1209,36,20,197
270,11822,13430,1219,1194,28,32,195
280,13259,12996,1205,1183,26,30,181
290,13089,13244,1261,1212,21,25,180
300,11242,13339,1309,1198,16,26,168
310,9555,13441,1281,1248,21,31,167
320,11048,11297,1249,1243,31,18,157
330,11029,12083,1241,1277,28,18,149
340,11192,11158,1290,1315,27,28,162
350,10505,10104,1261,1266,22,23,182
360,11214,11652,1360,1233,19,26,185
370,9903,12031,1235,1259,30,19,184
380,12577,10944,1213,1254,18,31,164
390,12082,11200,1226,1270,21,21,167
400,12598,11333,1236,1278,24,26,171
410,11932,10924,1276,1261,24,32,176
420,10458,11938,1216,1240,34,20,167
430,12113,12038,1306,1260,20,28,158
440,10837,10945,1260,1285,25,17,161
450,11771,9745,1269,1301,26,29,165
460,11402,10785,1267,1271,26,31,186
470,11773,12333,1273,1223,17,31,190
480,12422,12414,1219,1230,25,23,188
490,12999,12176,1186,1190,20,17,178
500,13097,12746,1228,1259,25,26,163
510,11979,11681,1307,1225,16,21,164
520,10484,11799,1246,1270,31,17,175
530,10929,11624,1274,1287,26,23,177
540,11324,11793,1228,1233,28,27,173
550,12757,12198,1200,1231,28,18,172
560,13540,12242,1200,1205,23,26,166
570,12724,12774,1246,1248,14,22,163
580,11548,11811,1230,1283,34,17,161
590,12218,9957,1271,1347,27,20,185
600,10921,10214,1230,1262,27,26,185
610,12680,10988,1215,1262,26,25,188
620,12829,11552,1248,1241,23,27,178
630,11952,12589,1239,1229,25,25,168
640,12379,12285,1237,1232,26,24,166
650,12043,12015,1275,1247,15,25,168
660,11171,11963,1240,1282,22,28,161
670,11906,10660,1278,1316,21,23,169
680,11620,9880,1279,1292,29,26,173
690,11956,12249,1224,1258,25,22,180
700,12511,11429,1268,1225,25,26,177
710,11441,12676,1240,1255,27,24,182
720,12800,11997,1168,1248,25,27,185
730,15449,12183,1141,1208,24,21,188
740,15607,12822,1144,1215,22,23,190
750,15104,12928,1198,1168,18,25,164
760,13165,14469,1199,1205,26,17,164
770,12756,13210,1255,1218,19,26,167
780,11288,12183,1279,1259,23,28,172
790,10975,11911,1247,1235,24,27,162
800,11504,11836,1310,1267,21,18,147
810,9377,11498,1345,1262,22,19,155
820,9119,11947,1333,1258,26,26,164
830,10385,11310,1280,1262,26,29,186
840,11714,11867,1260,1212,18,27,191
850,12119,12768,1214,1215,33,26,173
860,13325,13580,1207,1183,22,25,173
870,12825,14324,1258,1199,27,29,159
880,10315,13713,1314,1224,19,13,163
890,9460,12318,1321,1244,24,15,158
900,9628,13076,1339,1209,19,23,159
910,8795,13136,1322,1226,25,25,182
920,9918,12787,1322,1208,30,19,184
930,10124,13302,1328,1215,23,22,182
940,9696,12854,1272,1220,27,25,173
950,11532,12347,1243,1253,22,19,179
960,12286,11192,1246,1227,22,25,182
970,11609,12122,1264,1243,24,23,159
980,10586,11476,1301,1296,18,30,157
990,9813,10008,1329,1277,18,35,155
1000,9690,10472,1305,1292,15,32,150
