timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57359,57493,111,101,0,0,0
20,56917,57591,150,154,0,0,0
30,55037,54799,217,208,0,0,0
40,51577,52226,297,285,0,0,0
50,47460,48432,433,417,0,0,0
60,40952,41614,604,580,0,0,0
70,32486,33291,881,827,0,0,0
80,20733,22441,1139,1080,0,0,0
90,12097,13983,1403,1430,0,0,0
100,5613,6111,1668,1597,0,0,0
110,2898,3774,1669,1635,0,0,0
120,3149,3104,1600,1698,0,0,0
130,3605,2820,1617,1633,0,0,0
140,3013,2993,1637,1622,0,0,0
150,3231,3190,1661,1667,0,0,0
160,2460,2518,1680,1678,0,0,0
170,2514,2989,1671,1643,0,0,0
180,2498,2691,1644,1647,0,0,0
190,2644,2878,1649,1680,0,0,0
200,2580,2238,1651,1670,0,0,0
210,3897,3382,1466,1501,26,18,109
220,5930,5469,1456,1436,20,22,125
230,5938,7208,1467,1428,19,18,129
240,6425,6866,1422,1385,21,18,157
250,7578,7944,1384,1348,32,31,193
260,8581,9347,1285,1329,26,32,194
270,11750,9988,1233,1318,28,24,219
280,12978,10686,1198,1226,20,30,221
290,13836,13092,1119,1134,30,28,216
300,16193,16079,1081,1080,25,30,188
310,16597,16815,1105,1131,16,29,131
320,15084,14592,1206,1184,15,22,121
330,12863,12738,1253,1306,18,13,127
340,11315,9765,1320,1341,20,15,123
350,9152,8865,1391,1377,13,18,136
360,6843,8836,1408,1368,22,25,142
370,7104,8488,1361,1410,24,16,161
380,8751,8254,1362,1311,25,24,196
390,9056,10226,1245,1272,35,19,212
400,13185,12017,1179,1222,29,29,195
410,14626,13139,1190,1199,19,22,176
420,13222,12929,1140,1218,26,18,173
430,15812,13263,1131,1218,23,15,174
440,15086,12108,1159,1199,27,18,161
450,14850,12335,1162,1279,17,19,152
460,13961,10911,1250,1310,16,26,158
470,12426,10690,1202,1284,26,18,172
480,13381,10891,1208,1258,21,21,163
490,13635,11676,1204,1231,22,24,170
500,13606,12545,1211,1188,26,27,174
510,12040,13689,1247,1197,26,19,166
520,11459,13243,1266,1238,25,20,162
530,11696,12356,1276,1268,26,28,170
540,11247,11241,1245,1229,23,28,159
550,12512,11954,1216,1288,19,19,156
560,12676,10776,1284,1293,19,18,162
570,10383,10268,1273,1312,21,29,161
580,10509,9856,1296,1320,24,22,184
590,10731,10451,1298,1239,27,18,189
600,10868,12068,1261,1237,25,21,181
610,12341,12179,1223,1234,26,29,189
620,13396,11874,1193,1209,23,27,176
630,13494,13118,1183,1232,24,17,158
640,13207,11458,1227,1261,18,30,155
650,12117,11299,1258,1240,22,19,145
660,11235,12006,1297,1285,18,26,158
670,10848,11044,1288,1255,18,22,172
680,11331,11991,1235,1247,27,20,191
690,12550,11995,1237,1219,26,28,187
700,12493,13332,1212,1215,31,26,190
710,13749,13425,1204,1149,26,22,193
720,13314,15006,1166,1156,26,26,194
730,14139,14893,1233,1157,23,20,158
740,12817,14002,1216,1233,15,23,152
750,11851,12370,1286,1201,21,18,151
760,9819,13008,1346,1279,18,20,149
770,8359,10400,1359,1312,19,22,154
780,8381,9828,1333,1335,26,19,157
790,9501,9167,1364,1333,26,25,161
800,8316,9799,1367,1295,28,28,184
810,9440,11587,1311,1271,33,28,194
820,11020,12133,1245,1200,26,24,201
830,12544,13986,1162,1164,24,26,181
840,14407,14474,1180,1173,20,23,170
850,14329,14130,1191,1175,16,24,183
860,13783,14050,1181,1205,24,30,173
870,13931,12763,1155,1217,23,25,165
880,14546,12430,1187,1255,21,32,155
890,13383,12480,1242,1291,17,23,145
900,11482,10005,1299,1334,27,25,148
910,10251,9233,1277,1289,13,33,171
920,11844,10039,1232,1350,22,26,171
930,12583,8977,1236,1295,25,22,179
940,12395,11034,1237,1242,23,24,202
950,12953,11963,1182,1212,25,34,205
960,14632,13093,1170,1139,32,28,180
970,14808,14743,1154,1228,25,24,184
980,14750,12399,1189,1205,26,18,161
990,13568,12596,1185,1262,30,15,157
1000,13370,12097,1227,1238,21,26,157
