timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57532,57534,102,97,0,0,0
20,57303,57472,143,145,0,0,0
30,55695,55419,193,207,0,0,0
40,52917,52056,264,292,0,0,0
50,49369,47783,381,388,0,0,0
60,43583,43221,519,560,0,0,0
70,36678,34749,750,779,0,0,0
80,26445,25564,1016,1055,0,0,0
90,15774,16515,1320,1313,0,0,0
100,7244,8509,1590,1499,0,0,0
110,3873,4586,1624,1637,0,0,0
120,3806,2940,1665,1715,0,0,0
130,3380,2717,1598,1640,0,0,0
140,3504,3443,1650,1629,0,0,0
150,2514,3140,1653,1617,0,0,0
160,2900,3112,1648,1687,0,0,0
170,2497,2663,1618,1619,0,0,0
180,2826,3030,1672,1694,0,0,0
190,2399,2535,1651,1670,0,0,0
200,2725,2833,1683,1644,0,0,0
210,3565,4054,1445,1469,28,18,105
220,6771,6043,1443,1458,15,21,123
230,6199,6027,1434,1439,15,28,148
240,7741,6344,1374,1399,27,25,169
250,8649,8505,1372,1317,27,33,179
260,8389,10175,1325,1282,31,15,198
270,10037,11090,1288,1234,26,30,209
280,11512,12542,1173,1222,35,25,203
290,14439,13073,1161,1182,26,22,201
300,15121,13982,1125,1173,28,22,179
310,15526,14232,1126,1150,24,22,173
320,16106,14702,1131,1206,18,17,154
330,14337,12395,1253,1229,17,27,151
340,11328,12343,1246,1286,20,24,147
350,11519,10706,1246,1271,31,18,157
360,12149,10309,1272,1299,18,23,143
370,10129,9384,1322,1334,32,19,170
380,10681,9490,1298,1314,29,21,186
390,10587,9928,1265,1296,30,25,187
400,11769,10423,1219,1286,25,29,202
410,12701,11489,1193,1214,28,28,200
420,14303,13164,1223,1218,25,26,169
430,12642,12380,1181,1212,24,29,164
440,12891,11915,1212,1252,27,16,152
450,12893,10606,1254,1334,23,22,159
460,11492,9572,1244,1310,22,30,158
470,12436,10060,1219,1301,23,30,171
480,12013,10323,1296,1269,23,24,173
490,10392,11222,1257,1260,29,27,179
500,12265,12096,1247,1225,22,30,181
510,12511,11798,1226,1225,24,26,166
520,12340,12906,1232,1257,28,20,172
530,12146,10802,1222,1240,30,19,174
540,11542,11812,1258,1245,20,28,178
550,11954,11601,1257,1319,30,28,181
560,11752,10995,1196,1216,23,29,158
570,13005,12361,1269,1211,24,25,162
580,11517,12468,1261,1293,17,22,161
590,12032,9627,1277,1290,22,25,154
600,10747,10530,1296,1253,21,30,165
610,10460,12388,1256,1284,27,28,187
620,11250,10954,1278,1245,29,32,183
630,10638,12217,1270,1212,19,27,174
640,11920,13657,1260,1210,25,19,189
650,11602,13131,1202,1200,35,19,187
660,13002,12927,1210,1175,29,21,179
670,13399,13025,1183,1222,31,28,178
680,13278,12787,1232,1218,21,25,149
690,11590,11730,1265,1322,24,16,161
700,11087,10186,1300,1330,20,33,157
710,9754,9010,1315,1368,26,18,181
720,10164,9286,1299,1258,22,34,185
730,10628,12437,1269,1270,30,24,188
740,10759,11532,1230,1182,26,28,184
750,12758,13884,1268,1229,23,23,170
760,11854,13420,1278,1174,17,19,187
770,10750,13586,1250,1252,27,20,171
780,12073,11648,1220,1246,22,20,160
790,12063,10808,1258,1260,21,15,156
800,11464,11522,1246,1248,22,28,169
810,11721,11456,1253,1303,26,24,168
820,11672,9733,1222,1303,29,29,176
830,12556,10301,1252,1297,25,25,182
840,11356,10752,1250,1238,24,25,178
850,11861,11899,1226,1242,22,28,185
860,12506,11831,1191,1258,30,34,201
870,13494,12544,1239,1145,23,33,183
880,11976,14463,1206,1208,27,23,167
890,13694,13269,1193,1220,23,21,171
900,13841,12445,1163,1226,28,28,173
910,14167,13352,1182,1171,23,25,170
920,14207,14138,1204,1162,16,26,154
930,12923,13968,1237,1214,26,20,144
940,12104,13364,1262,1218,22,13,150
950,11514,12933,1323,1241,21,20,155
960,9857,12798,1305,1231,28,16,153
970,10349,11626,1313,1312,14,25,161
980,10681,9662,1263,1301,19,29,176
990,11785,10386,1316,1275,18,22,166
1000,9475,10426,1295,1332,22,22,164
