timeStep,resource1amount,resource2amount,prey1PopulationSize,prey2PopulationSize,prey1catches,prey2catches,predator1PopulationSize
0,62500,312500,100,100,0,0,0
10,57500,57491,101,102,0,0,0
20,57531,57415,136,140,0,0,0
30,55867,55484,190,195,0,0,0
40,53073,52904,266,257,0,0,0
50,49203,49654,393,379,0,0,0
60,42927,43349,543,521,0,0,0
70,35647,36667,740,754,0,0,0
80,26426,26166,1031,1010,0,0,0
90,15182,15718,1328,1298,0,0,0
100,7585,8025,1570,1549,0,0,0
110,3614,4190,1675,1713,0,0,0
120,2734,2946,1658,1633,0,0,0
130,2792,2732,1651,1665,0,0,0
140,2925,2978,1632,1633,0,0,0
150,2926,3035,1673,1603,0,0,0
160,2590,3410,1641,1678,0,0,0
170,2566,2282,1655,1636,0,0,0
180,3170,2863,1666,1679,0,0,0
190,2550,2742,1646,1640,0,0,0
200,3099,2826,1651,1668,0,0,0
210,3379,4221,1536,1462,12,22,102
220,4860,5514,1431,1459,17,20,123
230,6674,6150,1432,1400,14,28,136
240,7380,7192,1398,1451,25,17,180
250,8472,6750,1341,1377,23,19,187
260,9036,9331,1315,1255,28,24,200
270,10266,11591,1205,1192,29,32,196
280,14022,14186,1200,1152,33,27,212
290,14525,14710,1116,1189,26,26,198
300,15615,13808,1102,1178,29,22,176
310,15778,13441,1149,1191,20,31,162
320,14581,13156,1190,1194,21,25,153
330,13698,12525,1223,1236,22,27,142
340,11707,11196,1253,1337,18,17,127
350,10712,8847,1331,1373,22,22,148
360,9146,8014,1365,1381,16,22,162
370,8692,8504,1311,1282,28,23,168
380,10798,10711,1348,1301,20,24,167
390,9637,10362,1252,1315,29,25,177
400,11230,10303,1274,1269,28,26,196
410,11518,11787,1230,1210,26,33,190
420,12950,13337,1129,1176,30,29,200
430,16362,13989,1103,1142,33,33,204
440,16615,14866,1143,1132,32,26,181
450,15554,14962,1113,1160,29,20,167
460,16875,14147,1122,1189,20,25,169
470,16372,12663,1139,1223,19,27,146
480,14081,12465,1190,1290,20,24,145
490,13818,9961,1237,1333,13,23,141
500,12011,9674,1351,1323,11,29,141
510,9325,10181,1303,1314,26,14,151
520,10179,10230,1328,1317,21,19,163
530,8999,9498,1379,1322,23,25,174
540,9218,9803,1286,1333,22,21,174
550,10992,9089,1236,1240,22,32,190
560,12239,12256,1259,1199,27,30,201
570,12202,13098,1172,1170,24,37,185
580,14007,14499,1170,1150,27,22,187
590,14209,15292,1196,1155,24,23,171
600,13651,14138,1220,1175,21,17,156
610,12994,13367,1258,1262,19,20,160
620,11706,10924,1252,1281,22,26,159
630,10981,10322,1265,1301,23,26,166
640,10743,10022,1305,1264,21,27,181
650,10312,11811,1283,1240,23,23,168
660,11002,12105,1267,1259,21,21,161
670,11244,11427,1297,1284,22,21,177
680,11118,10699,1234,1259,24,27,181
690,12558,12253,1230,1222,24,22,179
700,12621,12952,1211,1179,33,30,193
710,13424,14404,1173,1104,24,22,186
720,14652,16448,1161,1173,21,17,179
730,14866,14056,1132,1152,22,16,169
740,15066,15067,1171,1182,25,26,155
750,13173,12572,1256,1235,18,26,149
760,11615,11227,1266,1341,22,23,159
770,10251,10074,1279,1311,25,26,143
780,10453,10938,1334,1251,20,16,149
790,9868,11300,1329,1244,23,22,168
800,9593,11245,1350,1257,22,28,182
810,9475,11867,1273,1243,28,26,186
820,11352,12358,1280,1239,29,21,188
830,11976,12156,1176,1211,29,19,189
840,13919,12804,1166,1228,29,23,173
850,14003,12738,1204,1194,25,21,180
860,12864,13793,1226,1210,30,18,172
870,11845,13960,1300,1198,26,20,162
880,10748,13642,1216,1216,20,15,144
890,12107,12324,1286,1243,12,24,146
900,11125,11353,1292,1308,20,29,161
910,10400,10022,1262,1335,18,24,168
920,12129,10480,1277,1259,20,23,178
930,11607,11907,1249,1248,30,28,187
940,11763,12338,1219,1222,30,28,169
950,12870,12429,1224,1251,16,28,186
960,13019,12074,1214,1187,32,27,185
970,12518,14045,1231,1182,20,27,183
980,12787,13750,1184,1207,18,29,167
990,14349,12154,1193,1266,16,26,160
1000,12984,10841,1217,1248,27,26,165
